c_obs,i_obs
-0.021669844810589114,-0.05521117033472493
-0.025059012252142444,-0.0663584025023173
-0.029306667292201976,-0.08419088764545642
-0.03413627699619449,-0.11915197338110378
-0.04005036999550218,-0.10678895599989409
-0.038946170157380736,-0.08237806445983412
-0.03995315183509716,-0.09520918002468404
-0.036438912092905784,-0.043779250650571665
-0.041252355182161575,-0.041804073731524775
-0.030310229381342542,-0.018999169970682753
-0.03684430929672836,-0.02985232784436247
-0.03694463969971787,-0.014219703066110001
-0.03448292329525274,-0.04957104576032185
-0.03976998674664536,-0.05362819799866248
-0.0447210579871389,-0.05547737487368402
-0.05145201458012776,-0.06949062774331723
-0.03662514457816288,-0.04819624092498594
-0.037808693518874704,-0.004892355501002253
-0.04283400835721779,-0.027149709005961833
-0.04515355834980582,-0.043581318163572184
-0.03941053638807714,-0.006818112703485925
-0.04849704569801917,-0.051244548752344125
-0.045065739304945326,-0.06815411908207948
-0.05144850362596697,-0.06460488427595258
-0.05153792217863438,-0.0500107359719096
-0.05009271897298807,-0.04728179585074029
-0.05931374968349323,-0.082611437357578
-0.04952299347092548,-0.04391492468385962
-0.05870346071311687,-0.06416494691435765
-0.0623240375361342,-0.10006858677480708
-0.06546780462195291,-0.08348549186800278
-0.06415300279302157,-0.0894300365661707
-0.06341453132195125,-0.0639838990056846
-0.05996118096058063,-0.04430299766131999
-0.059938451242237706,-0.035994853593642316
-0.04859082130423747,0.024229608458616804
-0.05576332460530677,-0.01307212124605863
-0.05155665652243042,-0.0006255809690178106
-0.04649180766865171,-0.022880802874604023
-0.053430925933694605,-0.02054024177386304
-0.060106764191968344,-0.05656451260851603
-0.055439667942618884,-0.03563640511766681
-0.04716481571886089,0.002224384586595082
-0.04578151586337259,0.023608300676267038
-0.03462921010702887,0.0655162745094248
-0.031726998659560156,0.06130714702664838
-0.034774831713814916,0.05859104388436961
-0.024848598256701576,0.07047050252596407
-0.033334199078446855,0.008242721711047504
-0.027359186491802252,0.014743499014520297
-0.028961652671996907,0.03057207256983056
-0.019519394863157728,0.04826612689599487
-0.02496621787256984,0.04245812669239234
-0.011633311725130267,0.055482507220627496
-0.007360733911901337,0.05496578965405917
-0.008216871607894232,0.05121799803220323
-0.01002680230217836,0.04536089776512089
-0.00625779686295058,0.045385495313237
-0.009321830554127723,0.04195969808313869
-0.014332237161352943,-0.017933817425821418
-0.009596391863352543,0.014499784493227448
0.0001600355438814982,0.03510231094018871
-0.002855384546494658,0.04829671863880612
-0.005109993257295994,0.011133115840000948
0.002287340846026167,0.04722131246496317
0.0066955944127651875,0.0624176780865376
0.012075493458435376,0.06095933637174612
0.0028955352819983356,0.019798663235379058
-0.0018365885032657005,-9.662270157669841e-5
-0.006903341978985706,-0.0482146101464697
0.0018994206665083671,0.01319200817352772
0.0001186844460276692,0.0081941943301367
0.00027174756433008453,0.017907099982624533
0.0077693488892248965,0.02875629148657819
0.002594295045124079,0.023635158812603606
0.017497062234035184,0.07625624841962916
0.014143378077047183,0.050939155872573715
0.019683640467198074,0.0698686392038955
0.029199181822744887,0.06341759590176675
0.024435525378289767,0.09458373017207013
0.022679483413830758,0.03742718061946369
0.021256899788039123,0.014232349060441131
0.01290693591998439,-0.028175962487905264
0.01584970879333677,-0.023190768925577754
0.011742892115502048,-0.0056109700502047066
0.015201468020268857,0.006259804376719082
0.009534303070785632,0.012502594587363254
0.014669849954577104,0.02132506947544941
0.02074873596439801,0.006145463717099561
0.018005153138852915,0.019664089692447893
0.023060637243624983,0.04395200910568423
0.018389291889794126,0.022955106678923826
0.02116478740718997,0.01831875401516912
0.013169557358678778,-0.013550117927180298
0.00889017020180593,-0.02437627465624762
0.013218021713903159,-0.04626840076713415
0.0074572005264141004,-0.028205185467497458
0.010336322604131658,-0.023572317500828346
0.009425916929180052,-0.001349162110871254
0.0061721378720371685,-0.02606870288175424
0.0037842736001802582,-0.020481302856412222
0.00873576553465209,0.012566906608416943
0.01491630070104328,0.016488616886816895
-0.006310696942574889,-0.058234770558655086
0.0060110443400812445,0.0021871625206674786
0.006057819009314482,0.0017249711326663168
0.002156054970286492,-0.029688769545997293
0.011268071092300845,-0.002868445299479205
0.0023399021754206026,-0.03355649179292822
-0.009094804686428381,-0.07385566938830421
-0.016745993261718987,-0.08625177389082159
-0.0276858844396242,-0.10322741633133271
-0.02360052068316775,-0.08734849949601649
-0.01755354650284515,-0.05664170086212503
-0.02352779445804113,-0.0696142132551752
-0.03378588801751386,-0.10325147032731831
-0.03774418823649666,-0.1198056378123509
-0.039529993778701984,-0.11084450476435977
-0.050646314827623475,-0.13412547439182163
-0.05443466113819344,-0.1455115549408651
-0.048492854432877465,-0.12809882053025629
-0.05141850404943262,-0.12148403630469301
-0.0664342313209881,-0.11953950989555134
-0.0587382412134821,-0.08247382297946101
-0.05361043186067694,-0.050561090488078525
-0.05826043335357117,-0.04792667847962866
-0.05387655289089147,-0.04584871148818648
-0.055992366214028325,-0.04055530931543705
-0.04811075717814826,-0.01765526217947423
-0.050635706586364126,-0.014710130120755746
-0.049348945666285206,-0.03794593925630361
-0.04663822687322098,0.002640645180683247
-0.0504251172022213,0.0003935051863352987
-0.0436524495698858,-0.0033475868470698514
-0.03993373219802708,0.03483114032763819
-0.036104602247941084,0.048618097990777084
-0.03526191361581941,0.027138645623479188
-0.036772972596432266,0.020142438231684934
-0.03764244527711907,0.01243611436483761
-0.04034244502391215,-0.006002122149899696
