c_obs,i_obs
-0.002497045362395292,-0.057693836302302785
-0.004104529286781796,-0.051851049681803874
-0.009125907588778286,-0.08158213955995833
-0.008472731349162108,-0.07280004016757383
-0.017000168124458634,-0.09616805380616499
-0.021006296773252164,-0.09391285952128975
-0.02712106342766186,-0.0934824717743028
-0.029711595373596827,-0.09149303971588289
-0.023686898665130133,-0.06221639764038797
-0.029858476346874066,-0.07341681228040921
-0.032745191727128344,-0.0717178004229842
-0.02802185689460036,-0.015201581092161676
-0.030779321794365107,-0.023016762080256895
-0.022624137816808366,-0.03859389705410144
-0.02505412960693657,-0.006590802508774441
-0.019802010445843406,0.01235128240010661
-0.017530061578589263,0.03739242509404164
-0.02612599033114833,-0.016016813126253752
-0.013597703665212211,0.006710423187980437
-0.011703596879883645,0.046931354690626655
-0.007646880874578274,0.04165828732157694
