c_obs,i_obs
0.02926230567689989,0.015666097699971463
0.027352496826395633,-0.001983900067348854
0.024011662012389592,-0.00616372768549649
0.025107480503872293,-0.0026942199222573992
0.020924790255067494,-0.020054235375840068
0.011922885871773009,-0.054586765804078015
0.01148953600163959,-0.03191965647972265
0.009114446488196924,-0.03611678496573155
0.009023230164717334,-0.03828745209902297
0.02012479320484569,-0.0022015254561389653
0.017217381628155278,-0.0037693163265311892
0.018751963605387025,0.033239072773023286
0.01425034144399391,0.029325220846812997
0.014251855709908225,-0.023339216493709066
0.013721831734579746,-0.02429748656352477
0.009978135070726838,-0.031181887931017737
0.003738478807011833,-0.042877093868862494
-0.006799143660859546,-0.08921153377090375
-0.004186443502447053,-0.08318586724653262
-0.004230954479336513,-0.04554745574638751
-0.005249255207983074,-0.03711413576161065
-0.005656159737304888,-0.03388441889645607
-0.006398435889479549,-0.016707310154504513
-0.010096088530590984,-0.0270255538137052
-0.01190866116270038,-0.03581770742210526
-0.011369586341704943,-0.03586269292527017
-0.011747604812872821,-0.020486361107729258
-0.003816277638485842,0.009430463879815183
-0.016193094100020185,-0.04576058599561526
-0.015803471789643052,-0.04121272997710823
-0.01906039129864089,-0.03665280728480602
-0.020618726500260712,-0.04782083985149721
-0.014169481969161532,-0.027730276082147138
-0.012402945225184103,-0.02181124015127046
-0.009076011867902247,0.01644894215439035
-0.011498254495677998,0.0007174818649725817
-0.006971340160110303,0.030231657717494344
-0.0010705286104303949,0.04459390074151915
-0.0018758609105229882,0.052359855708793895
0.001751971895236795,0.03741382912927183
-0.003978654395898011,0.008537037035271974
-0.00943198260540945,-0.0067605073210864446
-0.011076355869128503,-0.017563837002708655
-0.004926084129314645,-0.008894580471247939
-0.012582618908002868,-0.043976256497236285
-0.0031515090070791353,0.0031091447821614032
-0.0017304818643951966,0.018120686255757742
0.0078016592018784765,0.05273121933122263
0.0013684923083565883,0.02001300574043261
0.0007563438897985795,0.037695890929226816
0.010056836097088762,0.06767963827899723
0.004186675468464484,0.025186950939302764
0.0001668522112732206,0.00900545911603375
0.007406566516176429,0.03469859476370865
0.012017035094532353,0.056760865902442205
0.01131468092709783,0.0764414898046619
0.018190328031003483,0.04161318133109096
0.018056745888461203,0.06661492993827547
0.021327719394863536,0.0707141363752328
0.019533027787851993,0.054142912579330044
0.0184458549865888,0.043347210097818355
0.024435649860886196,0.08002797706062938
0.024949706295931212,0.052162893174783884
0.027045051065817016,0.04795571936746036
0.033836555436425504,0.09631084491854223
0.04171083393350052,0.07648336370604827
0.04090277276948302,0.08009191769180676
0.04525792436601461,0.08309555741579985
0.042004850119506235,0.06145905227203622
0.04723156243397751,0.09425187991956992
0.049576410185408794,0.09178877710268582
0.053134546364164835,0.11933580594718146
0.053605358574181756,0.07997890831537557
0.04475781856703181,0.041415621120609626
0.058872057999804994,0.04982969821448955
0.05084435864238618,0.03448356224504755
0.04939070483445413,0.041918292339532454
0.04513869825831509,0.005934047150652005
0.049863698424534766,0.014704347000085065
0.04621852581866823,-0.0033789290164328595
0.03535680642340275,-0.025841689970561663
0.03326624427100366,-0.020765316671646633
0.03647430693011889,-0.013684556236148986
0.03572444206033855,-0.010865363055745581
0.03029358423421398,-0.007753568879438245
0.038900373343289774,0.008451220159698306
0.03217130361703599,-0.002892908985796524
0.030187889460902097,-0.03284491206419403
0.028219116409938683,-0.03891570120732549
0.02533266586277906,-0.038826853096181856
0.02697499831126579,-0.02929758868133308
0.02290379356210631,-0.016015340149836427
0.027759974554331292,0.004879910099855285
