c_obs,i_obs
-0.0460459305336315,-0.0477454260586837
-0.04487176175831121,-0.04542868950867465
-0.03847961436051086,-0.036804563455647976
-0.04250032126696444,-0.029870591364234568
-0.041416399131229964,-0.031106911081314137
-0.046880963974004375,-0.06360891147933741
-0.05784993688488719,-0.07424733695532544
-0.04693286294522692,-0.03725164774171623
-0.055231863877033535,-0.05720322347091489
-0.060312010172405964,-0.08440945665395908
-0.05444128652648382,-0.04163825358039391
-0.049559077134778515,-0.04727866156511732
-0.05497415349592603,-0.04885407215154506
-0.06038458406890545,-0.07423458651173466
-0.0595983585760073,-0.07953857224328122
-0.05040908479243253,-0.006581686018776131
-0.04507594523968797,0.007740079307884443
-0.04415138125220823,0.04072414043093658
-0.0432114503600013,0.009709410541399142
-0.043901955844222684,-0.018689078544551558
-0.042761543357421286,0.017145478196653765
-0.03898311308028881,-0.036941550832434
-0.05196394971270232,-0.07606240946212678
-0.05377130279903402,-0.07913478818716965
-0.05004843230251099,-0.06293054303008958
-0.0548889500886624,-0.06249878953046049
-0.05837996550382236,-0.05984672538821406
-0.05227985731238081,-0.04294364121222059
-0.04467747530184798,0.006582550476889888
-0.05507620490019125,-0.02336466759080888
-0.05139741156745179,-0.03105070956200886
-0.0433066617664164,0.012423695889545713
-0.04770638991313658,-0.027743170896656465
-0.05396614699185618,-0.033452294840941726
-0.05879591212917246,-0.070834156790099
-0.051363987336405396,-0.026130716755822285
-0.051103446036957476,-0.026941865425771462
-0.042712611245768056,-0.007647778703489161
-0.04863756869962056,-0.03907596057297086
-0.049358204178801636,-0.02909938369889475
-0.04203600727247784,-0.03160876047305815
-0.05655504976746151,-0.04910579907377485
-0.056063842200941356,-0.042401699425263575
-0.06099003929190971,-0.0796514586251907
-0.06545837131043417,-0.11176822664662708
-0.05721641162201151,-0.06142715570357732
-0.05717535113299399,-0.0366643823862909
-0.05712402694128596,-0.03718713233917722
-0.050540725725145806,-0.03220468509426607
-0.04894380925114417,-0.02631007607886693
-0.05472440056186352,-0.014424051687505551
-0.05962488238271205,-0.012848063346365863
-0.06414617682760224,-0.058223436628988434
-0.057882339040814426,-0.04863745650867341
-0.04729905412779892,0.000984175572287453
-0.04691750725577226,0.03798190443486901
-0.04055348158211113,0.03017700428243015
-0.041415620111198204,0.023930905560054037
-0.045125715482809046,-0.013998054910814562
-0.05004959656953799,-0.018280439202813782
-0.03930447129546885,-0.01575102944156233
-0.03735847616627902,0.015452462751017661
-0.027920423183283288,0.01932610063303568
-0.030732125309986945,0.01814797194758836
-0.028631844307428322,0.04487052178154187
-0.02573863678881543,0.048274544963022796
-0.01927386039091109,0.07749691399650532
-0.008421295599167707,0.0657876535730719
-0.004403258392381464,0.1025510382505493
