c_obs,i_obs
-0.038276277166135735,-0.047299089298745205
-0.03744469568523662,-0.04181074004814822
-0.03863341613974586,-0.04192132303123896
-0.04691996679631822,-0.0721886248483364
-0.057580728919604945,-0.09442770243832116
-0.05314765165260684,-0.09767018182161097
-0.05454521073602544,-0.08917944060536355
-0.052692214651341863,-0.04242751580370982
-0.0474376512823059,-0.01855425755337296
-0.045640821159944105,0.020229279114776524
-0.04288588055119047,0.014480590401918328
-0.041139951481418635,0.0005452917166799279
-0.041436583315837015,-0.016246027969677997
-0.03332497856198506,0.03914026054738603
-0.03173594259703757,0.021885575991019417
-0.04167271427497937,-0.01623615750563822
-0.02767196839274636,0.02815758581137006
-0.030095773044115193,0.03614903049798469
-0.03196293718384898,0.011227793567729611
-0.03802985793937598,-0.0056419980585262364
-0.03723647127530514,-0.009041726672487106
-0.03163111972731428,-0.03293407702486798
-0.042242487424060116,-0.0479324557080435
-0.03783836244083347,-0.03854819490317254
-0.03952669730052343,-0.04313994916150661
-0.03507264997448846,-0.023773488174988464
-0.03950037269171498,-0.039008750180834606
-0.036945290695574125,-0.03573267048163423
-0.028027007307650266,0.01759822164652713
-0.03654276257003094,-0.00926733376820059
-0.034922270509704714,-0.03375955684431966
-0.03559686629353932,-0.018604179496117527
-0.024769585377899726,0.012995452060796463
-0.03241317204627763,-0.03188645906269443
-0.03674086037611726,-0.009358609767425266
-0.028416283292795864,-0.001783164787974842
-0.025480452481595788,0.02086043966869039
-0.03060068588040398,0.007491488901512408
-0.03031148878436306,-0.008167565435137008
-0.03141896156513383,-0.007742080319354821
-0.028304350834491454,-0.027648849827734343
-0.03362624495551269,0.0038891086744441703
-0.03842878966800839,-0.03893676346624971
-0.028023503795772446,-0.016649486652086088
-0.02316746313548438,0.03212419324506308
-0.016245924505161564,0.04998924896374643
-0.005947407628860571,0.07938753707594781
-0.013666551610928107,0.057275491402737175
-0.002402015059168746,0.04770158084186218
-0.0015420015811096104,0.06575937239984121
-0.0008044980619551058,0.1064188492158561
0.007994941263445451,0.08796441078698299
0.0009986003855808135,0.07043324805248476
0.004489333304444825,0.05687420500371124
0.010101612145548151,0.011699176904811533
-0.00038070019224217,-0.027174280303876704
-0.006030460166757141,-0.04842833304161865
-0.00776922951161632,-0.023713817691853312
0.0020751378159574686,-0.013830814378024716
-0.009518118655329724,-0.011195500206746778
-0.0010479064433451604,-0.011637373051223528
-0.01519890489747178,-0.05191978668496968
-0.007662103867854018,-0.022064619379877335
-0.006242790945214517,-0.014020874510339659
9.010422200087789e-5,0.02284471586040147
-0.00037084295633040606,0.01337212396518617
-0.006622351948016495,0.012912518674571523
0.007235105580106997,0.06292035933930178
0.012455483164584173,0.06620748087820719
0.023312146690399972,0.10322420547141958
0.01950033771864143,0.06813898717792681
0.016199143741064584,0.06105329743863011
0.016368656159421995,0.040902985451705245
0.016385248918999968,0.041736704121084586
0.027262178472306924,0.05499312640808875
0.021642853095660324,0.021058538476467766
0.010528398100562358,-0.036661234251640654
0.013656739427100703,0.0036872188493332924
0.01372575011564214,0.002347091843764036
0.011291541644832518,-0.006430616065248153
0.004890431740935545,-0.060322529845261735
