c_obs,i_obs
0.004822332887230753,0.048881630547067845
0.003775168544863361,0.03688012974726378
0.005658621400657005,0.0693301155748579
0.0005413787434773443,0.04529902931823025
0.01015566268797486,0.055669127831795444
0.023956018633084906,0.09189938316573683
0.015309059606859864,0.06327008250964603
0.01764486511228974,0.0746494543812638
0.027151624812037926,0.09371404597434976
0.023664799460402668,0.09497779002786617
0.03413300580597102,0.11592068906934563
0.041087831287445795,0.11585722717520597
0.047754403198173916,0.1258931715732748
0.052499594531795146,0.12491098225183618
0.046657640475820925,0.06491605269556275
0.048728811464891476,0.06877499679979157
0.05580007344219758,0.07181109815649905
0.04223388176493333,0.04832167804643753
0.05445434113567609,0.062322810164670846
0.04750672019700458,0.061558474825876675
0.05796731560561584,0.08304771559884912
0.05024580195684273,0.05165600066798934
0.04861743031725941,0.03486844291332175
0.043379515525605816,0.02502529599335758
0.041233100105560375,-0.024971537762102324
0.03893637526686062,-0.0398383684762379
0.03601943245715359,-0.04006609762613963
0.023237627379744264,-0.0817534087574653
0.013662259987064164,-0.10102468592669099
0.007640456589014551,-0.1255132358667356
0.0020720807189778152,-0.13866896911678966
-0.0008060462867939827,-0.11510916024946675
-0.010231022943850858,-0.12530657872720113
-0.004354343040997926,-0.08434943449415153
-0.01257663620409156,-0.09755231039960477
-0.01228399661904914,-0.10879567843812207
-0.01943042373755963,-0.10896050118959343
-0.021076165264544203,-0.08272133727857842
-0.017905278977232427,-0.06417578637955416
-0.020743207807088687,-0.06541213987576246
-0.019861757352535293,-0.05493063060236681
-0.01993617073739387,-0.020094581028013814
-0.022054974063236966,-0.03389863803266647
-0.024632912671399377,-0.043252021197374035
-0.02678111642685083,-0.079036437271447
-0.024254814646503933,-0.0603720070053756
-0.02959635288232642,-0.060056157850779744
-0.03796913233452159,-0.06914228479755166
-0.03553276168789316,-0.05967091952815478
-0.04260748881248179,-0.0804451701295767
-0.046862636008904224,-0.07126763070751875
-0.045913929697810885,-0.0533622470798712
-0.04120095225802624,-0.04917699070287142
-0.04431002151077204,-0.06179308953729225
-0.044116695133094554,-0.05190707032853236
-0.04564935464339619,-0.0428023451684421
-0.056981756128212394,-0.12022242131630467
-0.053679292042564566,-0.07890897600378817
-0.05316315462931477,-0.054406893560117874
-0.05511749473609032,-0.058604362334233065
-0.05927283576670844,-0.08229565707968141
-0.06565609990924104,-0.1174409752618338
-0.06835055724113362,-0.06694778394981829
-0.0576095832924936,-0.035461402484316146
-0.06577269224404378,-0.053856178399580464
-0.060251462399364596,-0.018913198132510453
-0.05638135009140524,-0.021494513282790183
-0.054102037164100364,-0.014850166047800685
-0.051812057722538864,-0.0065739798586840845
-0.061435410119154946,-0.032917207626418706
-0.057941573615102465,-0.050881167197868116
-0.06395167005260005,-0.08305653907762878
-0.06089981193599807,-0.05784915876737011
-0.0672661975685112,-0.0410108681720614
-0.056794965577114206,-0.007664490525408012
-0.056143943477927026,-0.010557107361896755
-0.04883522505033825,0.008015914565463389
-0.042817454656885946,0.04705868622365446
-0.050241505864082145,0.0031389270251384934
-0.0462069788505129,-0.009431926718382824
-0.043829906575183236,0.018165354018069842
-0.0500369119197782,-0.00963043800976304
-0.04111302960115973,0.015413652294655834
-0.032193660562457,0.030766031674149028
-0.02799058356902253,0.04212930969739032
-0.025355789400766868,0.05757696931625903
-0.029944659230995107,0.014753637250599918
-0.018886239059222272,0.046427332693164965
-0.02094899219228174,0.028341953317961646
-0.017722274655611183,0.08349954962311153
-0.0073748215198404105,0.08569998162197143
-0.005772131693790631,0.051168365804598354
-0.007347791153324988,0.09571135565668676
0.0026259476843591995,0.10746136514715869
0.0055613577463681655,0.12300991662061296
0.015158362776716052,0.11004110741727267
0.01201075265741207,0.08882473217022123
0.017603413195950823,0.11473088654243346
0.025514333776863494,0.10873541905022603
0.030526331731517732,0.10865429753262115
0.02311884033476961,0.08965677843672433
0.034596201925262006,0.0698741871024798
0.030421213556889592,0.07433747869935158
0.030487709407027448,0.0679493872684149
0.03206279928410375,0.07006226574330682
0.03373568471351933,0.0487383577311757
0.03672474454329112,0.05256373640115809
0.03861943638366853,0.07459761584509202
0.04050381249508772,0.09054750285817618
0.05046653873239277,0.1311997664687541
0.05596303793292875,0.10113261845256376
0.04824506417152557,0.030427595692974756
0.047581251458814665,0.043910138810747984
0.05387480830570418,0.05233683685134489
0.04130121240243173,0.020123868880709272
0.04205474839628802,0.000635778540990953
0.037687004463840906,-0.024895824874366878
0.03208697902862537,-0.017692080809562364
0.02534655929689547,-0.045506001855184934
0.02828054864800834,-0.0650174561844272
0.022059608089941837,-0.04956246550696555
0.02140041266372458,-0.044586842808854665
0.016050659940798417,-0.04405124202467877
0.013575068396408298,-0.07661436252375418
0.012159863019684383,-0.08241247800239486
0.0072070818125606305,-0.031119450976387287
