c_obs,i_obs
-0.05028269344629428,-0.014016954805215004
-0.0530638532471552,-0.013945825584619606
-0.04648410304996516,0.016922077292018098
-0.06075314557881029,-0.05613255929697796
-0.07129569611056777,-0.0921678630755924
-0.06543433081199476,-0.07685291316049442
-0.06341022380354563,-0.06880250799952932
-0.060563378651961236,-0.06217894250080801
-0.060422697366765886,-0.005784513746723026
-0.05699533637372461,0.015620019604708133
-0.041990344606687775,0.01418897265332918
-0.05067017929637563,0.0021283932246993404
-0.04554017784083708,0.015563840791331954
-0.05203849888154837,-0.005319001188962932
-0.05124236354084761,-0.049897530807124425
-0.050983175539351694,-0.07148019782635404
-0.056003468478099006,-0.06188472260492991
-0.053810313818938596,-0.03311820961762718
-0.04810010024398741,-0.019104326556276002
-0.04477339091873235,0.01868367445809734
-0.05062481948106339,-0.015412304052256852
-0.05498478516362231,-0.0193572933121383
-0.03817910417676722,0.04756495772878273
-0.040355992955024816,0.009783003346090044
-0.03935427956749411,-0.005821611382608988
-0.03937968234086804,0.025094057503297282
-0.03035698559201448,0.040732079224031284
-0.027667869211766515,0.02987801300828542
-0.029613215089586968,0.024340700539296774
-0.02922636345578485,0.009430405194395208
-0.025751355367926547,0.007388426600199715
-0.022558918614609225,0.029791831398533315
-0.015992366466688106,0.059306338433314176
-0.02025225767027835,0.03767780692480111
-0.02610041755309861,0.0017079520865499534
-0.026261393986901607,-0.023569253437777934
-0.025024021646123055,-0.012573045987688998
-0.02598926042088677,-0.03273098492067785
-0.015350842318715373,0.031614898388808925
-0.017301712490871004,0.04376421584338218
-0.012582308630116931,0.002500027736444638
-0.01440428852929233,0.028245417683629336
-0.013131431200103625,0.016533849238688704
-0.015419489573654943,0.0005652612759040774
-0.011487483961524549,0.008013132638740154
-0.01893134366209123,-0.00740646261579292
-0.016390302402837793,-0.01956387886477306
-0.023190876468200578,-0.02832969714258283
-0.02633420960907762,-0.03772717101313106
-0.027860439923931127,-0.06620768984988691
-0.026614078965122585,-0.06080888934811797
-0.03215574187157002,-0.06523632579214121
-0.028711007969474744,-0.05906971169905898
-0.03297512622381371,-0.037283945591065834
-0.03478997885971287,-0.06079704254721579
-0.03391275399679433,-0.054949191609535465
-0.03126793229261146,-0.030450685864859085
-0.028936070325446473,-0.008379769983930075
-0.021226092638345538,0.032562153421520454
-0.018743884650621177,0.017646853534204254
-0.021255667207289487,0.006275399541852075
-0.024029778517420636,0.005760702483391732
-0.029929768267743035,-0.021103970200368548
-0.023294427360998175,0.0068421864911925
-0.01005805825183468,0.04405246749122672
-0.00991954098373016,0.07461510613350575
-0.0010179283822989785,0.06850921801656373
-0.012224253339627072,0.025264834024493792
-0.01284248840192361,-0.004043632032290215
-0.011054014317397321,0.016861045715332503
-0.010031370733172777,0.03248498130940377
-0.019091074669265365,-0.011416188367697264
-0.013194727118443751,-0.005032054619505969
-0.008200979648714413,0.003139065610806843
-0.011108701071354548,-0.012092647479108622
-0.025720078708266755,-0.07029756970189417
-0.01374780519564513,-0.0365217299568932
-0.02389342917316163,-0.06273973347178298
-0.01346471178469036,-0.0059729875795825225
-0.018116489404540446,-0.000397603159486613
-0.015152634054999756,0.022070746498566843
-0.005032248994996194,0.04905080341075719
-0.003486317095658681,0.04129317084751526
-0.004277403498158437,0.016573914266698832
-0.002274009387565691,0.04866275585861657
-0.006155491676577152,0.023020524862559497
-0.0067829121186321105,0.02760637959509854
0.01024433603003955,0.046758373778843114
-0.004767207836759477,0.0099162069667378
0.004147477379520309,0.02245898118155672
0.0014292428488733256,0.040815074588058525
0.0076344831982184825,0.043078386373605754
0.012104633421724019,0.06550554119359102
0.010331302860770105,0.029676788034442972
0.0013802591837120677,-0.02551773688992267
0.006444971803831179,-0.02623194830622953
-0.0002182975019700312,-0.016371675103414217
3.06339636648059e-5,0.007144151995807596
0.000524702164694859,-0.022711279417147394
-0.0016440894266791903,0.01068315445975358
-0.0034270086969557054,-0.045112436416314
0.0019714002140695094,-0.01627054083099456
0.0037656203650549887,-0.0061935421201867865
-0.008016451307301688,-0.041186886484973706
-0.008550578791364734,-0.020574365707028218
-0.010777189719832126,-0.05730707613174773
-0.02679890470595355,-0.10872249228740773
-0.020650403525668163,-0.09460054864568306
-0.025004231309247945,-0.09380221891730511
-0.0356814343959829,-0.12107471054751344
-0.041898817703010655,-0.11409838037939303
-0.03256107346687856,-0.06823214323503433
-0.04139333711886388,-0.07243220527503678
-0.039446731109557424,-0.08422815107989641
-0.04078283622918016,-0.06525809128150312
-0.036548965563231596,-0.054136904424480464
-0.03485865100331377,-0.034336574587712866
-0.029031452997564492,-0.0014548540586324238
-0.03482715700451524,-0.03094078085093874
-0.03287137366509455,-0.022748345619711348
-0.03314316629840544,0.015265404858935402
-0.02696853914768269,0.019610213627740763
-0.02457399001515394,0.024851023090598313
-0.030165653928534132,-0.00429679019285269
-0.026480666847408855,-0.014912981702843709
-0.03264693691650931,-0.040851600870199595
-0.0266196054338165,-0.006973328739610816
-0.035649930298202896,-0.03412959718718951
