c_obs,i_obs
-0.0013290777457425499,-0.00461274941130381
-0.006309252208634923,0.02625830267159758
-0.00723487801726997,0.013411984180008983
-0.007090127898471563,-0.0023708580811118004
0.0013302524400556153,0.024519969305914522
0.0011389756176975218,0.036696659080775185
-8.791463147469689e-5,-0.009682222246033097
-0.005084003979895196,0.0008772616053416597
0.008004580731397364,0.01434126388101072
0.009524440322612942,0.05199124281772346
0.004934074492434483,0.06535391702021745
0.0080831596543128,0.04690089027332239
0.015653770771384613,0.06985347132075186
0.02141510608710989,0.054902760108525746
0.016739789484968657,0.035544518903306885
0.013436251814356938,0.0171055903695708
0.014269478091447952,0.02379169283618747
0.01213970881311559,0.01809148149967695
0.006531221823939431,-0.010742031425254426
0.008149666474609416,-0.0032311161008970737
0.012891665659693491,0.00843730476998674
0.011379341891890937,0.025000356114464706
0.014240327504250222,0.027798757340833032
0.021766001652415042,0.05258393060823678
0.018606337879387407,0.05402441335474278
0.030077888774848183,0.04499074846467425
0.018598049630969154,0.005961082991934865
0.018462267277785188,-0.00316033079423168
0.010283321821259881,-0.008859889058730327
0.001396872036185142,-0.02295542936029667
0.009592485208960095,-0.021683985310403348
0.004508611621343767,-0.01636813839152962
0.016616878636848298,0.024510242627624048
0.017827485104488224,0.04509865923349585
0.022993596278341535,0.04617914952440398
0.016813463704013796,0.0038266760389394265
0.01456212340214326,-0.0005559227475618346
0.020355491101606588,0.024730562640746582
0.013383580827941584,0.03834434763022846
0.012062544177350431,-0.004412679875034543
0.01048610025489849,-0.027249517582106027
0.01764720209326016,0.015474782825715253
0.009021697545525089,-0.01905167151427469
0.0032898723645240053,-0.029163513125635008
0.0006253261919723912,-0.05928985793871412
0.00586742707498302,-0.049748898566424164
0.010936131704450848,-0.01682951919477632
0.014134310369267569,-0.009560418066860955
0.0029625098157096802,0.0040500138501457445
0.013829363391847135,0.033895309118211876
0.006887520936661406,0.008080364813132396
0.004326743948015066,0.012190193660457363
0.008219728395755639,-0.003667223391907687
0.007724852225472981,-0.0007553490429649111
0.006711427355474768,-0.005343486040165829
0.008955060052855922,0.007898831010632785
0.010507540434877834,-0.028729417703657705
0.007873445048723164,0.0043336396756638975
0.005498720789180554,0.0022501050513742886
0.0024655482029018226,-0.003821589704920621
0.007893155198588447,-0.0019645668168206875
0.004304694071223194,-0.0069909044858796465
0.012664343879027422,0.0339618300966656
0.01941600877994076,0.0808382080005533
0.009585016986941943,0.05634918224598026
0.011282077095859204,0.030814938393841956
0.01559648544689861,-0.0052747613942088385
0.011755411773581387,-0.008321728076750893
0.016544467426336282,0.027752766828759365
0.014175241295039928,0.031238379527331786
0.017343247980790906,0.030641931975489367
0.01257974665078043,0.02478696129879336
