c_obs,i_obs
0.005533585627822632,0.15905776023550375
-0.0022134207666412186,0.11468398977992066
0.006385710898627679,0.12444891475451703
0.014213194152148213,0.12357585166963309
0.01761403309059052,0.1331973978187216
0.02644197146740557,0.14142802737022087
0.03627341474643903,0.15036190618367334
0.036430036047665364,0.14475363825185233
0.05112889679079481,0.18001803117137843
0.05124658739971611,0.2087077366213944
0.06394965528187103,0.15686168110181675
0.05541399551388854,0.13302472161838763
0.0720400965969973,0.16318392583269364
0.0653677822451799,0.11878305589587543
0.06795891204776942,0.100369201669166
0.05813144520332168,0.07143172397711073
0.06035562450983773,0.07435737205681191
0.06373369062562484,0.05662194900205602
0.06630446169332202,0.09728869704354966
0.06581764236249443,0.11133324714223293
0.07463164720659839,0.10478701723801116
0.07720511894692104,0.1162687898627464
0.07360266398833204,0.062747712099845
0.08032251057047028,0.07451935867803623
0.09050726865894426,0.1002500467302143
0.08862771647679049,0.12432020659353787
0.09241725981660981,0.132274042336201
0.08536655491184457,0.0729827499796583
0.08527007068329169,0.06691496248836631
0.07599213109304986,0.008937410065385162
0.07660601621943884,-0.002895149917219895
0.07597776346992005,0.019779563590169035
0.06271162686064087,0.004658398393694054
0.07216936492874072,0.050147250828254886
0.07492034128526455,0.033763136970456395
0.08306746222693129,0.061961821864255015
0.07941475648297801,0.06767712843864704
0.07537898027259532,0.02248446079546934
0.07217546071465587,0.014652335296608003
0.07439304953078807,0.03363396212799177
0.0773608063119068,0.04614834975843145
0.06868768769589362,0.02142797368044097
0.06487888804999657,-0.018422036121384
0.06154088207910756,-0.03327531813811227
0.05552730443301181,-0.04142052811758417
0.057272140334159956,-0.05301762778445256
0.0439989388391053,-0.039732868790206696
0.04174245981484608,-0.026013834239444752
0.045439102396609005,-0.018149718564443522
0.05553609032376325,0.014163549321324506
0.04939093006939474,0.017127820792758576
0.05785151573845159,0.04649566266094516
0.054590307843567956,0.03839221563076034
0.05937281061542998,0.0823536176344504
0.05658116787389426,0.03137484273302484
0.049301852192973936,0.05100447392787428
0.06112086959625896,0.07045688094733325
0.05290640306834274,0.017848745698844606
0.047912338712049855,-0.0036433015791277326
0.03818933327238705,-0.05069409338606076
0.04090952311593841,-0.0389211044922751
0.03643993545409567,-0.05759359698848748
0.03268849892419048,-0.029635334264635504
0.03414350161668385,-0.03984942794865822
0.028811548515076085,-0.056706238816500915
0.03035756397756909,-0.04108258662167511
0.03281255318803977,-0.014815132942013089
0.03819081112742211,0.008191212717489281
0.035769453390735464,0.00857631551276455
0.02497260455415088,-0.01268301464788576
0.031401879144105,-0.012541982123370383
0.021660363281860058,-0.037836567879837316
0.023606665773684702,-0.02050569983598155
0.025326037107211954,-0.011490278838522935
0.01835197603531259,-0.013339168398630617
0.020653323176709492,-0.007704999804820515
0.017374554331649753,-0.009020961609213486
0.025603447802296852,0.016902768479346925
0.02793897922932409,0.0650868252248615
0.03292009855620448,0.02936941119880181
0.021127108102070524,0.0012317121230705143
0.01627407299495249,-0.022753850663110028
0.01846157848199164,-0.011903856744443936
0.019699987987546862,-0.0007784020034592534
0.016392580127382976,-0.013848785403089658
0.023247541980157327,0.009863665989188183
0.013408218978460923,0.004174527665656961
0.015842030747934378,-0.004319582712405422
0.012986565444329728,-0.03815699020642132
0.00680349577254686,-0.04344790191991815
0.020836163297347082,0.03181536634349722
0.01763430079901646,0.03978497216990045
0.018909010937795998,0.05695475502641968
0.026403232146095454,0.10406222902204221
0.03814288284414175,0.08657565942214407
0.04332382248147909,0.09035455294376754
0.041498361459414185,0.1002905193381494
0.04118643127785813,0.1022258876348481
0.0493865788683122,0.1037252580175955
0.046544330219189536,0.0911079844744432
0.05815952370975526,0.07361199213121339
0.05203645414247593,0.05360932055851095
0.045218306459774246,0.011290832404154025
0.03712229695831728,0.00014323911447381614
0.038928602746970645,-0.004080161896989555
0.041679376697212916,-0.01595385298326775
0.02755820356065743,-0.05483329740303478
0.029178725727673164,-0.022266488300468974
0.028749753048407125,-0.00907391436859166
0.02536081137334785,0.00047672464523542497
0.027927369305872505,-0.01683996879638528
0.028502585379203825,0.0003964652824805146
0.0147231220041646,-0.06223816730758721
0.016603905930953275,-0.05787895361342653
0.012984979577400949,-0.05009955038790605
0.013285376256499221,-0.047256910304073536
0.008806382123484047,-0.04497239654310341
0.008464938557692148,-0.07955929427852243
