c_obs,i_obs
-0.015031415021592278,-0.08000784157985048
-0.021381659408481284,-0.07352425055413256
-0.019262260173263362,-0.06536126210248654
-0.022722132736235877,-0.07188340318954459
-0.01715397111455036,-0.056861704471852494
-0.02601682646212561,-0.05035353524032514
-0.03071162411390713,-0.08083639952307807
-0.03281132628000129,-0.07641439478370683
-0.030736747250490113,-0.05029229771605056
-0.03725721877780065,-0.043319080206054045
-0.029281680380434546,-0.04167644128443668
-0.023456363604213534,-0.0009510851463270104
-0.025805046866568933,-0.0006294251093610726
-0.016577987275662037,0.045949306327492556
-0.02414377987002358,0.00216851702409764
-0.025712907045002877,0.006515890673019158
-0.026626514452798542,-0.021765070559573125
-0.03210120085090752,-0.03408079794789406
-0.027281344566522536,-0.029169278391601373
-0.03196736579257402,-0.019980585988384997
-0.024040051268596225,0.0016421009418225736
-0.027414283862738465,-0.019599468912363395
-0.027011246571551156,-0.001766843748225208
-0.021324146247789305,0.0024921831662946385
-0.024176605969005102,-0.007258822138797304
-0.019475229100150836,-0.008891587763081453
-0.021690548815491404,0.00032683955376538055
-0.02500995001731746,0.007667912670867629
-0.016626341812932398,0.0042156520134241995
-0.025258919744623024,-0.031724178612887614
-0.03090654233889207,-0.047553867269370005
-0.038118997419226044,-0.10809172778761034
-0.04250553406438569,-0.07688062598312334
-0.03821660723105103,-0.09693322020792086
-0.03916652368387035,-0.06412009439327304
-0.03774987933664242,-0.05658357725885566
-0.04422281936779662,-0.03832921704003889
-0.039171567861978854,-0.0378887501797092
-0.038631864265410765,-0.03242224803718149
-0.027098021164411915,0.014688177035193649
-0.037409679828211875,0.02652286666336285
-0.027067831603742154,0.028950827112619437
-0.03658059444360237,-0.020917133614172596
-0.02952002989260458,0.025738000941042356
-0.01867562598708099,0.04979630118902827
-0.023763568231412912,0.007480797263265865
-0.022113853174141048,0.015273422859853442
-0.024328103071286467,0.016409901120718887
-0.017012145655516855,0.03396445260529697
-0.010621487515377346,0.05011817383661465
-0.011115836456909809,0.054734730486096575
-0.008016024449517241,0.04128540475873562
-0.0030660658477550664,0.048381577884060264
-0.009058160268426364,0.01214333144059376
-0.011886393942084812,-0.02010686423146815
-0.011858899517340675,0.00637366831428309
-0.011234321939386267,0.017992034770980325
-0.0026597205317222114,0.025928134928277613
-0.0036384531091238803,0.03540196570582624
-0.003752628933531756,0.013443586500081112
-0.002857915513394208,0.011363684974129285
-0.008406046902099422,0.002793837300040637
-0.004259043946301551,-0.009504935410761951
-0.010820712372544453,-0.004555982042333903
-0.00863288674305099,0.017321635309811532
-0.0032863696500002827,0.014908012483314517
0.005657368878514434,0.02471005668539539
-0.00013027065239209178,0.022289624742628703
0.0035191251591639664,0.024822894331743638
0.002694528499234898,0.02790091554853867
0.004858495175940731,0.03489435164718413
0.0030955401540285923,0.015857701784271882
0.0051043248565243345,0.028789326487939453
0.0019624661807455465,0.007231484043879333
-0.0010925212711590544,-0.013290362295183775
-0.00037243979052468176,-0.016202403814019915
-0.0004975951271075293,-0.001678711030785188
-0.002921719229421713,-0.015411532359662625
-0.009585588644229008,-0.0230969313197707
0.0017405126706891106,-0.01762613443644158
-0.013286872724258363,-0.037380454105400154
-0.003003798484377796,-0.03617171000648477
-0.011497626637821882,-0.06352946847700622
-0.013758038596101706,-0.06712373144061176
-0.01524266594179154,-0.018218754025621866
-0.013743694779181413,-0.026237633917975504
-0.012928773655882424,-0.01813850541767089
-0.007100231565872679,-0.002644997474747087
-0.0031607592554827825,0.02526002270491093
0.005321359398560264,0.06619424888900333
-0.007499060691168461,0.02372703181701473
-0.012447754398329677,-0.022222839079465543
-0.0042315787618263274,0.012522787584798474
-0.006528233100662654,0.01629722524861957
-0.00832645063334245,-0.048508558584628846
-0.01643590135957643,-0.06659975857563653
-0.014055129607519352,-0.05080237707282785
-0.017360892238313472,-0.0337335184696794
-0.020696050630204264,-0.06756528537380188
-0.017902642853709422,-0.05504238396304478
-0.021718103639486994,-0.03142210557765153
-0.024195783377776958,-0.05245148854003379
-0.020501708033450458,-0.02646552177799494
-0.024850584316223757,-0.03764402185729369
-0.028046335764036406,-0.05579756551957926
-0.031264785668035304,-0.07015106313042167
