c_obs,i_obs
0.028720601860937063,0.001812709464847716
0.03045086912380458,0.04844174539988223
0.03553389360236866,0.040467484057694784
0.04086988937598655,0.0589907386264208
0.04370125649039942,0.09746312004686701
0.0514921141265992,0.0880027198085992
0.045664802162161754,0.065404000868181
0.04396266682546613,0.037204065146880086
0.036148950577166446,0.02980079797973815
0.041702170761485045,-0.0012654437102802417
0.03715114796282492,0.0021482707332208047
0.04020998561922283,0.018901350533075716
0.027967598572121027,-0.04577560545262118
0.025778944814186674,-0.035380962556053684
0.023796222074014366,-0.026899564529430313
0.025401255009368292,-0.0023106259558608993
0.021826072826009547,-0.025305128751877667
0.024706258586102172,-0.027998278783582697
0.030043393991286346,-1.6279083643643347e-6
0.023866828449618908,-0.0019649473222453015
0.027437097048061763,0.03480615837409847
0.030743140795648317,0.05000152129771071
0.033422368620170326,0.07927834921846205
0.03431030736238964,0.05512084895002839
0.02851157112674176,0.01337052308528213
0.03613973414563845,0.04657078830816834
0.03052937622236376,-0.015010299462739466
0.018931351136562163,-0.025142352732760317
0.018660414928039198,-0.04160936359986798
0.00833568684100067,-0.0490574040452361
0.018737570330430824,-0.03715880593755617
0.0222266062839465,-0.01942840230278906
0.01170395196303467,-0.015404302372694915
0.01764141410690169,-0.015685730604337957
0.012341138669306893,-0.006180048228665683
0.01036957586532804,-0.051266910107754554
0.0069472552987915855,-0.024579961211729093
0.011619142880466013,0.004442768646414038
0.009771011153202223,-0.018966413882561983
0.009433487567530912,-0.019752157751616647
0.011799759629758676,0.0009030164733243904
0.015495873978470354,0.03437358932381324
0.014623960868155074,0.01574528557988145
0.0047401890097791746,-0.01729475097216739
0.0009874543521186958,-0.06923966840602304
-0.008707924752857917,-0.09646591673278952
-0.012780324179514942,-0.10636780246896649
-0.011515982445576878,-0.06725594748599326
-0.010232796610794114,-0.04772976637409866
-0.012647018352131199,-0.058481158919194726
-0.007536996412642034,-0.04088187902550803
-0.013131548191560658,-0.040488815649134376
-0.00809891703278964,-0.02971339044717653
-0.014792210637438552,-0.01846904541153198
-0.01080234946980761,-0.02771464514390412
-0.02213200556525617,-0.03379812700384659
-0.026078820077167584,-0.08455077575769623
-0.029011348987623115,-0.059774471536845515
-0.031825633725460795,-0.05591128301705524
-0.025320232759338725,-0.08163612393102704
-0.028341233169628277,-0.043170913386896013
-0.020550983943055982,0.0006377829248563833
-0.009652068512809047,0.05266084598774184
-0.0014788088778426418,0.08932029305532409
0.0016006098606175007,0.10349314985062676
-0.0022818715381850412,0.058130636744226805
-0.008503906282862319,-0.02292841456111457
-0.007579829760045122,0.008097977518786506
-0.011830193652724946,-0.008500087985113852
0.003926394550695062,0.053231259967043774
0.009099472937948582,0.07632758035286283
0.009615885585018372,0.05573988573395998
0.005353564882469126,0.03618369843368885
0.004656483963688714,0.03684272330499383
0.008217768556213808,0.028705739879928804
0.016744207805770017,0.06353924334375233
0.015707232752188303,0.07486069802590722
0.01815173341360572,0.042581240578074504
0.02046679639239249,0.06036058817848328
0.015461493210755784,0.03602102032905201
0.01873854151620899,0.030875349514871427
0.029947477040946503,0.06275888830229938
0.031239855759472978,0.06887485031040431
0.027791183595930524,0.02735943221249215
0.024931743449306782,0.06618310588251139
0.03472686502217874,0.07544546339804774
0.03244062611591675,0.06678981273457449
0.02923463167281171,0.02811046317621419
0.019672275751046246,0.010362243332439122
0.02332146483331021,-0.0195473760689954
0.013168648464609325,-0.03291223887510044
0.015191697857634556,-0.03747504734037099
0.01737441247008746,-0.0007592091974118146
0.024132236393108072,0.008787354673025435
0.023626554781367777,0.022483825812603473
0.016556307829928153,-0.005786098753983513
0.017411205747040717,0.03553483991221577
0.02664754384180383,0.007986998822475356
0.020366751751493745,0.01952233087093953
0.023574493472778686,0.03170439993775769
0.03018384988521122,0.06605431339022448
0.03438065294432194,0.09199264656660609
0.03854266878677642,0.0967845292769816
0.04633529737748972,0.09708010178996618
0.05507716443753029,0.12535692142663182
0.05072194867246499,0.11445035343979905
0.0504302911210707,0.09004343133067118
0.05275915695398634,0.06567052668769435
0.05831518897853387,0.06085963148233318
0.04792725387489122,0.05178855035466446
0.046355758717665285,0.030156945495805432
0.04316615363943732,-0.000978138702548692
0.04702497469477657,0.010695281214413708
0.04361686923294926,-0.013890415434351384
0.0416668252066273,-0.012954150809102616
0.04253762253615439,0.01704972628818186
0.04637554916108213,0.027561509946063108
0.04298450340554025,-0.0038888135727306984
0.0384272939106695,0.00430250551918928
0.03047684791076009,-0.03824858465868005
0.026929563998814254,-0.04434589423922132
0.029350587441177554,-0.030563649580824068
0.025642792682068996,-0.0022844608473736603
0.027431140715132415,-0.019436454918293218
0.033430888993725705,0.027886131095877016
0.03880037352355934,0.05441662514227904
0.041635481226852775,0.06994045379331462
0.043469642994807114,0.05289131990453062
0.03823388815557012,0.048612686481688046
0.042724507063967965,0.07489561820732427
