c_obs,i_obs
-0.01318800875823509,0.025502385047743745
-0.01618449235811526,0.013356415851876732
-0.0050083106446983956,0.05086837282105232
-0.0037721129015301207,0.030797921596915145
-0.0056014457805222285,0.018497574405737485
-0.0029256060044621332,0.023320475715993747
0.001791885497023716,0.05930558036017666
0.004936261409415898,0.07361192465531932
0.009641971851385635,0.05342203187267541
-0.003095216007869395,-0.01172248736033298
-0.0045973452496121245,-0.019977531609859295
0.0002374336938489657,-0.007081788751966123
0.005233916470385002,0.027172454957440993
-0.008424506670781368,-0.006925476814502724
0.0018432658522105267,-0.005373380103916976
-0.0014295882042006927,-0.016922099046380756
-0.0069364904572324065,-0.03325959058990037
-0.00876949096781279,-0.05103510451695753
-0.018721048337765955,-0.067699504163541
-0.021880824962313628,-0.09177823236411807
-0.022606129657566025,-0.09182064965884079
-0.022877367189705008,-0.0450178620158695
-0.01457762327973847,-0.03969957790776171
-0.01700971615643536,0.0074174720817344
-0.013859036550971399,-0.010724532642418419
-0.024485640566728892,-0.021752926818140728
-0.022221937804521252,-0.027302594665982338
-0.00720081793080455,0.048664676127123836
-0.011330025600032092,0.02944221190618476
-0.0041277146436890545,0.01847744229973037
-0.01722684877814486,-0.004481354900342277
-0.011265178434126033,-0.008923243319287311
-0.015934281429001794,0.0016580918182243674
-0.01645589539327686,-0.020582566085993702
-0.0130739859061317,-0.023436535901858718
-0.015955577079189442,-0.03596355135715153
-0.007773541897568637,0.012144604337492117
-0.01965431817288487,-0.042664863028492976
-0.026660370732747792,-0.07388479463762272
-0.03499949156647918,-0.09391811867635091
-0.032518990057028525,-0.11050618124044961
-0.04548713989074109,-0.13775761103084833
-0.05398727313984784,-0.13440263835907618
-0.04385547195629746,-0.1083182058065381
-0.046638626551540385,-0.06816460252210449
-0.044244323325037596,-0.07030257921787916
-0.054526086566918874,-0.07076580694966168
-0.05697082832022264,-0.10136490364344693
-0.05670424666296621,-0.08466146382462066
-0.06090109875135038,-0.11105138375008264
-0.059132393242771565,-0.07267830363153356
-0.053457128699597296,-0.06104331210791446
-0.05588247339219352,-0.028928713310644498
-0.059104584524084375,-0.02968997287690382
-0.05139717320599095,-0.014667726084891438
-0.05209572070026054,-0.016361077228477284
-0.05231840032254276,-0.031040016738663984
-0.04775022288668406,-0.018889844243467555
-0.050133698512290666,-0.007127543323982708
-0.044408957289693476,0.014447137851026949
-0.0420069184559626,0.034473897194557734
-0.038785948818643515,0.05966086575720661
-0.031321283125177214,0.03664442814463287
-0.03000635259523308,0.01931591164496733
-0.04433937318979001,-0.02417546745765991
-0.037889756223625955,-0.03312430158475024
-0.04069175334147279,-0.006770448800734293
-0.046180917487193,-0.07434215973304449
-0.04370782068999635,-0.036926996731663185
-0.047904054832282696,-0.040131227976178345
-0.046930941196649624,-0.09089480092246438
-0.05068463450598405,-0.1021797070707173
-0.057350394818550574,-0.0744258998893687
-0.0626039903366081,-0.08156281364855376
-0.056122512508808266,-0.07432221807091541
-0.051342696345248,-0.0019392658228703356
-0.040112607857534885,0.03785329973576579
-0.042508467438862475,0.014853941133053434
-0.03574535468495776,0.03667099583294111
-0.034378539154911195,0.04748554691861599
-0.03350036404314967,0.00926396577727128
-0.03430638513604612,0.007567862797775343
-0.027705810052088276,-0.0010844241925813407
-0.0377336728795712,-0.005051066980480442
-0.03809241047346499,-0.025879367897779806
-0.04545041865360394,-0.06188493647499735
-0.0493177876021533,-0.08929452105845066
-0.048085897226422335,-0.07950882129380463
-0.049866681741005954,-0.04565635595867601
-0.049208718166966335,-0.046748558558135145
-0.05206395392264934,-0.07578021145598421
-0.05004586463697744,-0.0694978983999899
-0.05350726370276524,-0.06479722317264276
-0.054993056362027906,-0.08028168509817209
-0.062193313061689334,-0.08063481882927354
-0.0538652618093544,-0.05463269820676142
-0.06409238244133666,-0.07228110290389528
-0.05389377658822528,-0.022045701808288964
-0.0486126406187824,-0.007955271632280544
-0.05163108671767126,-0.030862186479401817
-0.05286513907726478,-0.013914314677632714
-0.04433229517211939,0.03715431413463175
-0.04120441694149174,0.004007021166051835
-0.0360176234198994,0.043175033891444774
-0.025037658276989692,0.07725528983779725
-0.028161785800912834,0.05377721416867453
-0.01940727888162564,0.05655541271964582
-0.017592469598679144,0.05035618368002573
-0.021594258357759206,0.032951060390957146
-0.02205134125994456,0.002076846758486261
-0.02619384556708234,-0.01725060092822929
-0.02402492831141791,0.012422335619362134
-0.01922797992756818,0.029372199354452067
-0.016398334512309768,0.05098615208994717
