c_obs,i_obs
0.009462987210911055,0.0482067969990926
0.007495247473602054,0.03930085374742522
0.005359533110429634,0.006790767375478872
0.0038979167464774887,0.025582531378015354
-0.0010022420374338073,-0.023986230857823476
-0.004820791380038071,-0.036969225200823845
-0.0054169396521275,0.004174456172557513
0.0010248909516979137,-0.011928069112004988
-0.003119407771513018,-0.012744577103254103
-0.006377326735845424,-0.012732448495628056
0.003657162690260237,0.015851997719263478
0.00952943372171135,0.051920373686051596
0.005638284439473743,0.02527089128008092
0.00940622397824667,0.07028235173174843
0.016599628368281213,0.08660129898867214
0.02830954608627346,0.11360847574403127
0.027383269701458646,0.11097176861487401
0.03817951829029808,0.10766205315002615
0.03686070810526027,0.08484921718575994
0.044319715847600354,0.09361241481200688
0.0402579928552409,0.0690455491968315
0.03908323425082744,0.04202112964212242
0.026727660629880537,0.0031239983022067217
0.027151859614961582,-0.01124277478625701
0.02961131551594274,0.013483304007461368
0.017609079930323547,-0.029942684562451423
0.022196293290799453,-0.04071334617606219
0.020499104699087327,-0.012468521214188372
0.02990666941771701,0.011950228469305317
0.01690918437072416,-0.03189856091323254
0.01266142208642146,-0.032425433034384485
0.010619919358486305,-0.06165461004584555
0.005531998934778524,-0.06359441249277392
0.014181918780382446,-0.0052957003127898
0.013711213839420986,0.024044292119078343
0.0164494907208329,0.03544301773087313
0.014809853991949028,0.009708436409794985
0.01555353799355156,0.0023351851690948584
0.02297256674382262,0.03453652102934415
0.009171288056853102,-0.04095546788304357
0.004007090029601236,-0.018414418073426003
0.013766701675430777,-0.018971796525770728
0.005954465418626182,-0.026144250730515385
0.008945457979150456,-0.0014619213165185307
0.007336969442070172,0.00799053336909883
0.005779571020634344,-0.025333092894590077
-0.0017192575693010244,-0.03985445888796242
0.0024408864334359973,-0.041164068191231896
0.004546947663970578,-0.027912258514009747
-0.009237726076981614,-0.06408760423036762
-0.008528180172873009,-0.05291339847263686
-0.01477406866187322,-0.07390350150953105
-0.010321062689585743,-0.0452790080147704
-0.00577919164615393,-0.012396794613059915
-0.011492619541833383,-0.011333073124954946
-0.00507461187342401,0.023429937615562637
0.004271105928005466,0.06406908248562315
0.011327171261720562,0.10112042798620237
0.015761998823410953,0.07735114429084178
0.008770883657374936,0.035218950714170555
0.004316453994903633,0.01784785887616561
0.016320520205002072,0.04053325168622958
0.015613367166835729,0.053579904954429915
0.0175539047244848,0.06688052898923655
0.02038534514384265,0.0440044841472994
0.015743297741509416,0.02606179073107682
0.009986334761176316,-0.009775127041322983
0.014641936747017713,0.023090183063632908
0.016253902709858947,0.046665232655941594
0.025379340406199876,0.05442800236901255
0.02366014122158226,0.0344899847433346
0.021236455403481905,0.048114846335858906
0.02391322135879367,0.050393538238477614
0.03167423305852685,0.05934622060257338
0.024666258462416556,0.04172064696674088
0.031538946153266224,0.0382169710153368
0.028933116019498238,0.03842920273469916
0.03364084783067913,0.06975865463434136
0.032219933248989356,0.05968958109052608
0.035478807025544075,0.05042474282813386
0.0421423171645121,0.058325503773146964
0.05365251939486521,0.09995429041328978
0.04756015647513304,0.10821277239833883
0.04901825486160522,0.09102208368182998
0.05846562004234144,0.11631402001115673
0.057432126410567365,0.09436080645969655
0.056174141145283005,0.07585676499990318
0.055391024717665674,0.040423977203350996
0.04611416875414291,0.026269968500601985
0.049912429033908634,0.0026649973936118706
0.04364786232359384,-0.015132212248736003
0.04358801834399415,-0.01111003623363627
0.026786702036171894,-0.07956015350670054
0.019300159684231308,-0.05598433840011022
0.03016801437762236,-0.021245423286661833
