c_obs,i_obs
-0.030619339843993076,0.039405442458038176
-0.03119892378349563,0.04178383146776364
-0.025533874706764655,0.05375353018632333
-0.020091061599610285,0.04528326575759239
-0.026550393862856753,0.028142212116129047
-0.023734697586964684,0.046058668712905676
-0.015336930804348463,0.06991181747675214
-0.015235624770656538,0.05696354699372401
-0.012968341000009789,0.05582746877260974
-0.011547156865408331,0.04885883254981492
0.0001587275033718659,0.04448205182110811
-0.010718083702867504,0.003777156374941873
-0.01159682616830468,-0.014692085368573525
-0.014727290848975836,-0.00566318616631167
-0.010325323968046876,0.026154040437838887
-0.00922559956881978,0.00954293432989744
-0.007222212551068054,0.034125070313364536
-0.012310901931440334,0.011236677740114115
-0.0010607732259004597,0.053905234166369276
-0.007588560288586682,-0.002502121423035137
-0.006459428289383946,0.020968433490071096
0.001185487237067164,0.03641198422350495
-0.0028078396470875597,0.005647864933336061
-0.002148604353327002,0.01296840943849004
-0.007882026237726606,-0.014278002354602007
-0.00775390840481932,-0.02045775990046449
-0.0014278211873638242,0.020601117593250513
-0.0007189335075228921,0.01139018271289624
-0.0072287135779659055,-0.033800691814331235
-0.011073753850254204,-0.04515677246321489
-0.008919664949439778,-0.005149365269190875
0.0026786218953425782,0.04854905965124354
-0.0046719947075097145,0.008965192598637761
0.010502565187637427,0.059745661736122294
0.0028877490392617573,0.015844402086036945
0.001142160231728582,0.0016671562340432326
-0.00757831360520995,-0.03727229612280567
-0.011254418248242564,-0.05028921668392168
-0.008862987347845866,-0.05529204059351506
-0.01674303377383561,-0.05105342550825068
-0.013717580734851085,-0.034190869904390866
-0.012692786871165892,-0.02668862094896884
-0.008846621686523927,0.001700443431724332
-0.013292346352452446,0.0020638770448005916
-0.012571274988466614,-0.0008443514333296024
-0.004298804013279144,0.018962707393435235
0.005113510125045764,0.05094697972460065
0.0004402253038289579,0.03797936089024195
-0.002175396390295298,-0.011833876515187282
-0.010191181671723035,-0.04204813861129875
-0.007477388719053439,-0.017314071282108896
-0.006901242975403668,0.005803921437870208
-0.006357421437020732,-0.019717482662841415
-0.0005312280623489887,-0.015739459397210106
-0.0022895614464700648,0.018448914922710117
-0.008607341026900755,-0.020595096745955433
-0.002425097498637171,0.03160473794847392
-0.0006357731790441815,0.012670686311805561
-0.0021022843922332032,0.016405711482352422
0.0004676506868055519,0.014589038100501207
-0.0030546391534554667,0.02012797887074809
0.003715184086062225,0.039463724329116115
0.0018377504704517574,0.042191018414743445
0.0020726140565693425,0.017120568014627167
-0.0031827565993287742,-0.013001149987533
-0.00199366930125526,-0.009805025769640988
-0.002771844457384103,-0.03048190179277873
-0.0005186824630015636,-0.017405498974648877
-0.0087240802309228,-0.04385803012336255
-0.007694393396241778,-0.002043311496669885
-0.005933566190280683,-0.026561854887793744
-0.003191875086395721,0.003338621180907167
-0.014809714517587714,-0.04412088102559285
-0.007565082211903262,-0.04741712233889968
-0.0030288289612365425,-0.01612388461115749
-0.007306839571463877,0.009875602888203711
-0.002425661119865719,0.03713452483327996
0.004670382003876204,0.02697027201659358
-0.0021118413448189214,-0.005902691188730004
0.0009823849799701087,0.021164589102042348
-0.0018896825142048778,0.00997174399931235
-0.005968319933903619,-0.05854830257974702
-0.019463497529570526,-0.06042460124525694
-0.023977532794799906,-0.10097605750905125
-0.029301196488082687,-0.12386928217568755
-0.03054493015213412,-0.09231340337278682
-0.022215357997706582,-0.04804313329016584
-0.025629442387399344,-0.030986402475334837
-0.012705672721426753,0.03554981957386088
-0.017228250906528124,0.0018254385905671438
-0.021264097434367836,0.0026946924725346584
-0.01563690780058385,-0.008727825477790588
-0.016135505860832202,-0.0183739246428598
-0.022456508426144405,-0.06539895088867385
-0.027023741122134404,-0.04360319924225814
-0.019227057811478307,-0.009737067704890618
-0.01876673150261483,-0.010838642890923794
-0.014002203335826151,0.020541030388154975
-0.01283319903052054,0.035124294840388495
-0.017322220098394386,-0.011458047488658503
-0.020224518824955302,-0.010871429845041178
-0.017961606561828755,-0.029954554235809137
-0.01969071862863972,0.004957719589401185
-0.01990728511050702,-0.023435515421856453
-0.02416652208837163,-0.0463898421607846
-0.02269477850048282,-0.03438657354946304
-0.022271311712839994,-0.024705620369415163
-0.02772263547239056,-0.027383255515697424
-0.025599831050392104,-0.04127185846807115
-0.028064533613281716,-0.040303102930543955
-0.03217848272227787,-0.0672455545317851
-0.034856484007540545,-0.10319891360841783
-0.042865059657215036,-0.11233740898930059
-0.04997906567815736,-0.11102145858913887
-0.051425499265706644,-0.11607065502495964
-0.05458082009163259,-0.10107500964722743
-0.05261115220047929,-0.09218142026527182
-0.047417102528941664,-0.03090920341387336
-0.042489889404235134,0.003491050953037365
-0.03804244610358338,0.015290434007973114
-0.035759359623406005,0.01806441381572928
-0.033969083003455254,0.029306376748416497
-0.028953398806027323,0.06818971852111803
-0.024135721904221627,0.0696541072788744
-0.008197571531486644,0.10015659374506188
-0.014629186138906593,0.08626150190805068
-0.008381594801179584,0.09548986707934318
-0.008029137052631828,0.03865635683097171
-0.01562930487017154,0.039901540723485035
-0.0036488029395085313,0.05971898746337098
-0.001467103195334944,0.09134439267271849
