c_obs,i_obs
-0.08533660748139771,-0.05643846182656171
-0.08489977945223538,-0.08382404470064156
-0.08066899486162883,-0.040111327532061695
-0.07886834987053781,-0.01399623986476517
-0.07200594150488618,-0.022368494201704902
-0.07048379754211886,-0.011694550780639914
-0.07201077625687871,-0.030797627285323863
-0.07611860746832416,-0.021640666545820926
-0.07303001056451455,-0.029133059720020643
-0.06932771758854527,-0.04268025381332592
-0.07931234371439731,-0.07801365797183
-0.07583976269082449,-0.06846029872797456
-0.08713284414848715,-0.10536830052036616
-0.08065590203462616,-0.056172758301183956
-0.0812738431447992,-0.06167830672935684
-0.07970211743419918,-0.0607696007493548
-0.08066863410859798,-0.04673480743479212
-0.08623340775239474,-0.05604022952875208
-0.08037627791193248,-0.016440399742811588
-0.07547181116669215,-0.034108242503680865
-0.06552083259155198,0.03910152647403616
-0.06541196641202641,0.04095786741121929
-0.06122960140828651,0.020756551811504542
-0.05576367491218386,0.03950372958509865
-0.05038748563136086,0.0375116801594002
-0.04511701856093365,0.05060670880053265
-0.06471587811126298,0.005584093087979427
-0.058702396046328056,-0.013608443653326129
-0.045216867447948554,0.02768061302036142
-0.04023313331034742,0.03228736031246574
-0.03603987862267408,0.07043760385646496
-0.024765091493083265,0.09257629768203228
-0.02839656253176608,0.04816981587584655
-0.022896779129993883,0.07089094047928472
-0.013973758880724906,0.09200543539847522
-0.01014383003796681,0.12272939654222034
2.3210081160535394e-5,0.12321903924663563
-0.0016957373764856982,0.0810097184848714
-0.0021221673572040948,0.0493243149962533
-0.005463980837918452,0.027702341756629525
-0.006877019981912752,0.04755439092604154
-0.0007304815944605175,0.046473205595885775
-0.004578827655285692,0.017275453395890435
-0.0031947022698593634,0.0005187109613708615
-0.0006394841683317323,0.029714911435139355
