c_obs,i_obs
0.01668111202774252,0.05336723487215505
0.01803910269273791,0.050498782370328815
0.014184960675575058,0.00989161206070911
0.01788459080609004,0.02333293966969855
0.02023284986773907,0.009727833039714315
0.01394327357954077,0.015670301251618866
0.007265187046610892,-0.005002934581562823
0.012002090933366913,-0.020787989838601594
0.013272683353130373,0.01903814584743107
0.01087396143775127,0.010882886557381483
0.012009896663220668,-0.016485123708754594
0.006049046337953505,-0.018988785326657733
0.0028715822847362998,-0.0698853977814747
-0.011079723647068374,-0.09410460792783581
-0.013358585704108052,-0.14029486368589603
-0.019772571831744346,-0.10545536023028647
-0.02623653582228999,-0.14201385710229394
-0.026618134028790243,-0.07982198209228102
-0.018947755910952387,-0.041781911753055144
-0.024000709948924347,-0.0375818931775635
-0.023147567053959983,-0.061083291753679575
-0.02658331627227299,-0.0476824230695248
-0.03224654222460965,-0.07117356945488311
-0.03840070804694098,-0.08697804922986575
-0.034241898810902005,-0.08474985053335614
-0.040258308919621025,-0.0686622137694
-0.04191560338791893,-0.04557090581483313
-0.03393954250431235,-0.04632774582569252
-0.037144954218282435,-0.0357080079665529
-0.034322318869686,-0.03602240489359421
-0.03846049420484825,-0.07610021762867741
-0.056824910533564456,-0.10207452727584916
-0.049887717540231954,-0.055344177928589214
-0.041132207751742755,-0.04450778477782513
-0.048048607716683914,-0.050103578186361394
-0.05217159424125716,-0.0441006459611585
-0.05132146606379466,-0.03987401957646073
-0.04468526275429442,-0.01971592045531847
-0.047676946122626615,-0.03585220220390234
-0.04962686595668801,-0.0231230795754955
-0.04738411125014626,-0.034996696431855163
-0.05130083177336924,-0.061792235657637556
-0.0520262841528752,-0.055286156762594116
-0.051090115173721064,-0.06289156823728156
-0.05404064510414528,-0.05779049790386982
-0.051729540153908966,-0.05468950334022808
-0.053066862441859985,-0.04250846495517415
-0.052419757136385206,-0.03364809823920692
-0.05454695234009432,-0.04518168820529072
-0.04796056827531336,-0.032946895907850125
-0.050489393498510816,-0.01186930425106342
-0.045361306231311585,0.0047855546825779065
-0.0452074817547259,-0.00952365230126371
-0.04976234319522799,-0.010517641016311103
-0.041461544158538866,-0.004852602003667222
-0.05539734423854092,-0.04502397615689599
-0.05294411833066733,-0.02851205348159068
-0.04463101737198932,-0.03250229078786004
-0.03836340207544553,0.00774974463444436
-0.050482614896984926,-0.04194685476612603
-0.04968730744876227,-0.0353808979162808
-0.05138120346732274,-0.05139665305799801
-0.04793629610607341,-0.05529426216075635
-0.056832624015242646,-0.07567501254583156
-0.058812099975641456,-0.07724282870826323
-0.05757497202039398,-0.06664513412549243
-0.05494588259134135,-0.041166640289377
-0.054688242392349574,-0.02359803357343023
-0.05087826418144777,0.020062248931251744
-0.049254846471676536,-0.01566663679723285
-0.05110909804910494,-0.01962038650800875
-0.049927146392699094,-0.025048595922999305
-0.05040853865045437,-0.013838652955140036
-0.05438295705600805,-0.02221468384636469
-0.05378374791313992,-0.0228272826676145
-0.04676541150717322,-0.026092950725477425
-0.05066221530357678,-0.04119109569513356
-0.05100471041555803,-0.031829529397230674
-0.04458889084491661,0.012747322068594589
-0.04563450625009999,-0.005382245554663399
-0.03953678032982186,0.014207386118894208
-0.02937542537165326,0.06664988992945683
-0.03281063988154561,0.03667732387856738
-0.028627282792877823,0.03678910474331748
-0.023579467777813265,0.04665282872828693
-0.022319701784573927,0.04150689235783203
-0.018541803595517173,0.0716645464262617
-0.015016058116071145,0.06606801013082338
-0.01128126871615618,0.06100317688329809
-0.018246394102801555,0.004650166591948605
-0.01673484481160373,0.013521317600678248
-0.016101709895461436,-0.006855942970517235
-0.02898808815169953,-0.06282351673974325
-0.02235492894091087,-0.03216052874935465
-0.02304860436232675,-0.004383611108156908
-0.027785117742807147,-0.02920904332828737
-0.012156326286453033,0.017919897417537474
-0.014161617465453209,-0.020773722290095442
-0.022633360698102754,-0.030284993240159708
-0.020333599137225426,-0.0004090113831281888
-0.014398620515055735,0.030675397798055684
-0.013125132673441222,0.03133964044175412
-0.017522727646735323,-0.012952476218672189
-0.011852312457629806,0.0027727650801376534
-0.01398890082291787,0.0020490585579068694
-0.011481716425451666,0.0027945550591415
-0.01898230697073042,0.0012624454453983576
-0.015647062431714712,0.0023163134141149914
-0.011465317538294124,0.0007712977929161095
-0.009508314751862652,-0.008961555707818146
-0.015693650131205602,-0.01165721219183528
-0.0007234469370917089,0.03187424902391599
-0.002663577891297817,0.02662889628335104
-0.009266740903540823,0.027703777420180604
-0.0004044377478657057,0.028045362502065428
-0.00747586674681148,0.011670331411389177
-0.0031289012541084234,0.021880067929603137
-0.0075831796384686284,0.0007367533939868498
-0.0005719010782741706,0.04118127417676572
0.0006549193007246935,0.03280362940250772
0.0020372494209164637,0.03174765816073613
0.00486420167005485,0.0368079486131181
0.0022711942987755068,0.018381889598814843
0.004622456803074532,0.03762973889284538
0.002607351787532389,0.030245684565621343
0.0029550596733043583,0.029312293343538375
0.007155558557591162,0.021591585516819906
0.0006517781535218354,-0.019327391811570442
-0.0002301119310644537,-0.03860795754084484
-0.002504580721378393,-0.00400864787889207
0.012604106198930452,0.06962666125615577
0.008315309855950583,0.05044757659711958
0.008106974603486484,0.03230451791657885
0.006247597753326646,0.04616393803454555
0.013849616002697818,0.03741936810661753
0.019106254304424957,0.04607489210516664
0.021002795809760815,0.07692728327703313
0.012590770523576836,0.02493479243726238
0.004830944476869209,-0.008712753022439098
0.01251873173731829,0.008370435751631131
0.022629834566449288,0.02492271184640974
0.014869621822949777,0.030986591511609707
0.01654508829426213,0.04928313021391074
0.015427829017045418,-0.0030040800693776192
0.016226846732722924,0.0001825898532811413
0.019340797600793356,0.013711069068564905
0.014846736096001015,-0.008507371459305446
0.012532540382820078,-0.020914641979070447
0.011108853529792913,-0.027898809926181815
0.007250998802409845,0.0013711085241603963
