c_obs,i_obs
-0.07283114012560539,0.02106889027316013
-0.07125630964490505,0.07174111932790504
-0.06649155058362242,0.030919165509461784
-0.06499554883269512,0.01286456939066871
-0.06091243320345842,0.023141256729434283
-0.06639034478178125,-0.012238047449796806
-0.060579299281881195,-0.02131378372446941
-0.05915134484885962,0.013668598771748183
-0.05921807525165195,0.004495790610272967
-0.058207621090123327,-0.0014134428144664775
-0.053167108950212844,0.00823578831412497
-0.061949610988801335,-0.051554932017780684
-0.06682402385084774,-0.07165298417456371
-0.06620369991066113,-0.060746405776318665
-0.06277490958670508,-0.04747246886971907
-0.06339648615287967,-0.03523768388304417
-0.06274608690149702,-0.003171151777029878
-0.051400642279004635,0.028735901817829083
-0.05377997171181893,0.007219743815457415
-0.0537775545673412,-0.010848553835657016
-0.054840306208839014,0.020029733891633674
-0.047955429028904616,0.04535869355481842
-0.05058974919488443,-0.014110462972679722
-0.04142623095386844,0.021064218897790934
-0.041370413115524786,0.02502365301259182
-0.04248857954921481,-0.007883416879348555
-0.04481059391416693,-0.03357832262549658
-0.04309525301000496,-0.03610569759722222
-0.04749094808369351,-0.02008802152648892
-0.042584815780437026,-0.0007136594454476663
-0.05613519724534047,-0.05512807227260338
-0.04776823851611113,-0.055577934651921394
-0.046544513561912,-0.0302922996727911
-0.050022564956112264,-0.04695839336225933
-0.044216292316989314,-0.013380707917708755
-0.054402294502131174,-0.09012799772232358
-0.05980527408636513,-0.06490655543527674
-0.06242455332683938,-0.07604173237026729
-0.06084149798719152,-0.08924371439987244
-0.05934645425748818,-0.06710114940632439
-0.06462913498086875,-0.08407048955404732
-0.06765545645170641,-0.07425730083739504
-0.07032945746132668,-0.0806019938809907
-0.0706570062786879,-0.09558516655362766
-0.06973968142436254,-0.07223574313154835
-0.06000140583419791,-0.01783628885876038
-0.056150763758988365,0.003429460244174014
-0.05444740160045651,0.0075510622716093885
-0.0530366456087222,0.028602651211741964
-0.050795356740272836,0.02873378243598851
-0.04384312009718372,0.023025861777673254
-0.047237433813551166,0.02162638282009379
-0.046190039819913986,0.01853754957732601
-0.04700961321154088,-0.026456823907982714
-0.053516916917627284,-0.0733401950031926
-0.06198917238985934,-0.06190336866385912
-0.05896084891210118,-0.044243301171385765
-0.04439205868840578,0.0012444605808651279
-0.048460017174658004,-0.027683070141520244
-0.05301130150851653,-0.021591425914450204
-0.04622628976311941,-0.030751044038699403
-0.05367017703128984,-0.0640760585058857
-0.0526817616574585,-0.03606225693592391
-0.05016509991724785,-0.01132420577884411
-0.044461329421292765,-0.0017165638284107928
-0.037660818724247425,0.02365795389501386
-0.03964998826343454,0.034012448690182794
-0.04165319839883492,0.015356430479486193
-0.035722134987292715,0.016547874482921682
-0.03366624740778719,0.029704586450912045
-0.027729250706998596,0.06896669911371649
-0.021280447470041066,0.056214916138849116
-0.014914062142082744,0.07688297261996009
-0.006808278442220323,0.1181797808640302
-0.004520170377978488,0.11179333605954289
-0.010178296754735854,0.07380863515367642
-0.004313951464296783,0.0609848145206446
0.001533830807289575,0.056668013405896354
-0.004378443037806084,0.039876266617739686
-0.0056262288911137995,0.015200525564341035
-0.010450320348827294,-0.01750899849544045
-0.0007570088726730389,0.009751345712648149
-0.009040788833947582,-0.016308989678834134
-0.00271565071828391,-0.004175684216525658
-0.010734798886257358,-0.017636633422196065
-0.01078014265894459,-0.025019592733400223
-0.010615970845288997,-0.009875564637729
-0.013626175902454114,-0.0235165962086544
-0.01730484816181866,-0.024465752962897522
-0.0050337676951358375,-0.0013004455738270875
-0.006409012125171949,-0.025505045329472925
-0.018991708943387642,-0.046844413416934655
-0.018787666891377227,-0.015485601488428657
-0.013538482957537458,0.02121869276275283
-0.009799994800591658,-0.029838098290980986
-0.015892335901835763,-0.015873052080924675
-0.011498909896966877,0.023197515735608194
-0.0031736347556887874,0.05006953146812102
0.0045330027135819465,0.07117881325738136
0.003883570791571401,0.05677664887559521
-0.003408149090787919,0.0383544277146515
-0.003199239080963588,-0.0014303889570259545
-0.003174232629007365,-0.0026229144007693553
-0.005232175564147498,0.0060730217106950805
-0.0010190084092602755,0.020033427179871638
0.00385370613754548,0.031454690555851324
0.011537146073876951,0.03534095926892316
0.0064235535500801215,0.04081763561095364
0.013635653942903695,0.05551159179103753
0.017876135073062654,0.07551139183784575
