c_obs,i_obs
0.04871440737256659,0.008098765390958308
0.04603901244206423,0.008244963666978859
0.04165282382216045,0.015297307338230164
0.04203369065022255,0.008568331947580062
0.04593138886971938,-0.004007856254559507
0.04572113421838607,0.007898578860460775
0.03574224212176168,-0.03115532932522119
0.04019898465077012,-0.015157389735602114
0.04805182919047751,0.015407589480991062
0.039260437018312555,0.024739679708060663
0.04139793325899093,-0.003358535364431808
0.031570413698087954,-0.008585229035865454
0.037147105015564535,-0.0023203157345602307
0.032815000936882124,0.02248921457007376
0.03713149099209313,0.011377020688676317
0.03904143818631288,0.012497962561160461
0.0331161918005379,0.0058280205878298245
0.03787129992441043,0.027410950990958586
0.03238860575233002,0.01752118120005605
0.039215291318192624,0.040214679358033606
0.043408552593817165,0.06524685555776298
0.04523466339328975,0.050707076134646076
0.05119469090780599,0.08531703519845622
0.040571101371895894,0.010306527604921237
0.04700229411667254,0.05013468535576185
0.05313117027753345,0.07218807056432007
0.0550360905089035,0.07298554373708292
0.045691188795274416,0.01432100681387732
0.034017325044873654,-0.030864733560700876
0.02763756485930577,-0.05625049173699291
0.02964450561250696,-0.06051324641554668
0.031015261430516493,-0.03310694741492229
0.019399483329567875,-0.04010528217589651
0.023175953052211803,-0.021327459491650772
0.02225678999905258,-0.02417995662371989
0.026020704723152273,0.012391810849295994
0.03135206776632117,0.03475568233770113
0.022875076954177335,0.002967005385832293
0.01873502644152665,-0.03122296703604912
0.015573399942418522,-0.0466603724684623
0.014774625598440687,-0.046383321423903195
0.016346384311674685,-0.028870855997630025
0.01818638538356736,0.005986692031392931
0.024491632008916527,0.024324678605236145
0.022038467942693773,0.028460214008123243
0.014837708647476702,-0.0270303430729184
0.021458872596052506,0.03793135330583729
0.02326590311584185,0.032840794754291795
0.012997730015674632,-0.007082800940383827
0.008770934328119737,-0.01886517293296353
0.017044660305602397,-0.0019250217025970164
0.02104078768912197,0.001740077161340137
0.019705859408512744,0.005779109657909949
0.02133834135346024,0.0008129773979360455
0.011386786986745256,-0.023289863125776286
0.013833746061135316,-0.023780584732902725
0.009462330050976417,-0.022394195180782922
0.011583795516469854,-0.0004934502196165856
0.0014179563627598115,-0.013571278844470975
0.013314088357509822,0.008301044785550125
