c_obs,i_obs
-0.0048983833930425925,0.03887934272420128
-0.009820638332891169,0.016318086411123367
-0.00795158235213433,0.0393894592969928
0.005405184219379903,0.06405654582143182
0.0002864617337428694,0.03475561403315233
0.0043541492444856,0.03651607753360196
0.010071626437426009,0.04450658636429955
0.0022540181424829057,0.042448829952716115
0.0018431833236291204,0.026767136351532612
0.0042484115833188694,0.03753409619446714
0.011435882342819862,0.036046454911689195
-0.0006102404380796626,-0.0070268854931019665
-0.0019227088041549678,-0.013455439698392094
0.003500223035384768,-0.007971850452445903
0.0024041060398642903,0.006750111610792718
0.0006673705640073725,0.03307604653509786
0.003251088168220568,0.001669129431586358
0.0038931663088074917,0.032664310722515945
0.0047081028201551535,0.016435321617217374
0.014731189529678623,0.0477366882742221
0.01941373788812305,0.06306182157832586
0.02415498657057712,0.06968056666370158
0.02086558691766412,0.05950664473577186
0.013384582302326739,0.02438058290826419
0.013275417367560173,0.006731088992977976
0.01626896117555782,-0.0076887790679862345
0.012705076813623591,-0.0008237552575357321
0.015609977727619106,0.014024459774239528
0.018694621455168155,0.03236889875524286
0.022632110338845046,0.047537059311604034
0.015621148717229865,0.020837916962259607
0.012398407894702031,-0.006342924997601334
0.01565489293651732,-0.005788708080942781
0.010727373841179052,-0.019023163874925305
0.00782304660639596,-0.05792942445211506
0.006606690262639167,-0.03679707335780684
0.00766683272950191,-0.013801570680426175
-0.00015136143166579342,-0.03103181683847041
-0.005266322274037016,-0.018815932900280104
0.0023069246085058322,-0.03447038613932472
-0.0034423365563405386,-0.03157756104393079
-0.0062711494050663235,-0.05610406476366266
-0.011553106743760363,-0.07092020973735509
-0.008174509579350044,-0.06591336902847221
-0.016605856335499235,-0.07141128143421022
-0.015767456262750668,-0.06986988137902084
-0.019534664640141936,-0.08905953158614452
-0.026361353501568777,-0.09290878905787223
-0.032742296111694,-0.11163870907426189
-0.029247790357203464,-0.10020756018748443
-0.03565174375364841,-0.10157921033083683
-0.04473598147636108,-0.11458462239401355
-0.04802857530441726,-0.13131453313291044
-0.046895753096436885,-0.08328743038635965
-0.02972710835780771,-0.017885958703610615
-0.03667165403548385,-0.015080095154217788
-0.03283666418974779,-0.010086997858688634
-0.039654031926295234,-0.01572555842244963
-0.03756363277319666,-0.0017028961677398435
-0.03991142626316697,-0.019411689495449334
-0.0332043121179125,0.004231623899035588
-0.022981505967347937,0.04621931155462484
