c_obs,i_obs
0.011497158581372232,0.04302587725213886
0.004986093680730285,0.0450085427088734
0.01676720649571334,0.039644877871471466
0.01360062448026525,0.04450873117941449
0.014762855603158593,0.05882999245748467
0.021685113848283977,0.045011005770009986
0.010256724052879583,-0.009057262514514122
0.00794519521289857,-0.018347137574772427
0.007818858340138329,-0.020530769399894497
0.00615195662791463,-0.01916304699972892
0.0009671444954235517,-0.04229853009672484
-0.0004172276384439323,-0.04215840062253621
-0.00477660163071404,-0.029752153834938563
-0.003558836794895613,-0.01626642685195691
-0.008061328323376976,-0.03170000004903659
-4.949044675699524e-6,-0.03565942671350449
-0.005271162189745915,-0.017811852573732637
-0.00502758516942765,-0.030468728552182564
-0.010540834692000667,-0.04261892423471528
-0.009856776784625796,-0.04219092108535384
-0.010912900596883225,-0.011500705024252664
-0.008418446524495735,-0.006494144287793236
-0.0010427866166528264,0.0049748974791076215
-0.004369833037259727,-0.03323863925666701
-0.0022380444995975203,0.0023150298911585178
-0.0025186822020572663,-0.004707056447121971
-0.015811968958428173,-0.07246180315827372
-0.021002974440129905,-0.031104891909986974
-0.019010662494333665,-0.043931137423735354
-0.009689438649894216,-0.007814381853975367
-0.017805132996071414,-0.023526560657234005
-0.02005444358967903,-0.04034812261984708
-0.016467483563751693,-0.04956906871112886
-0.01753644269300962,-0.01619368469444294
-0.019501182139557618,-0.03127263986564643
-0.029585466534372187,-0.08298317538747021
-0.032461687809783556,-0.069386681197938
-0.024520228231909316,-0.04232222737707227
-0.03092833398702717,-0.048942175608072985
-0.03605695387387583,-0.044789154671873874
-0.021774123410315087,-0.0026691028201266944
