c_obs,i_obs
-0.027965636477215654,-0.11956042968944572
-0.03666870221011455,-0.1281752406485642
-0.04029332470930377,-0.11356724247240527
-0.035214697903876144,-0.07057716618374968
-0.03658749433948447,-0.09309564050999863
-0.029523230241013616,-0.06548388730678684
-0.03881839173700934,-0.05752555407268665
-0.03944114479096285,-0.04810690793399672
-0.03168339507070272,-0.01458108543280055
-0.04638589906247111,-0.0354578639799405
-0.03228931527094037,0.003015913822377091
-0.03134259938178474,0.0013600801969899275
-0.032355254643868014,-0.01283837261388343
-0.039338943181693634,-0.030799086933890118
-0.033892398429262734,-0.018988565831487544
-0.032036972639997156,-0.0061303209697019445
-0.02694792369851902,-0.019634122158367094
-0.03586046986971127,-0.038033342251931404
-0.027469544971739895,-0.02791746478080499
-0.03896823655482208,-0.008583942791617265
-0.035434458406637115,-0.031210301668480968
-0.03845920496231926,-0.026703416383338244
-0.03378941632809077,-0.005118972079088027
-0.025510411886995914,0.05091694159315018
-0.02189628253026079,0.03750811016500796
-0.018453465045590842,0.04836977251287342
-0.015243341712895596,0.04675951073590358
-0.014723624201256051,0.058931036845033063
-0.012017925427049155,0.05994833366126777
-0.007634949983425127,0.052193907062768656
-0.008578429854472101,0.02309325456175304
0.0012114149455586063,0.021751073529771212
-0.009159255680450262,0.008095113940360759
-0.01490387225684063,-0.023157034831431562
-0.016400991789831506,-0.010566935505156687
-0.010791018878674457,-0.012173663511996651
-0.000485979496639994,0.005743314260863041
-0.017005041546892856,-0.032441650010958084
-0.019295470360915282,-0.03329495358366788
-0.017813953620384772,-0.022160160693667157
-0.010035152541768667,-0.033553496085013866
-0.01627031857915978,0.022079065034950742
-0.013699635389213663,-0.013561117381558322
-0.012032470922157083,-0.012264477708786468
-0.011657007555847684,0.012856654727022092
-0.006947673676884919,0.011832138786562602
-0.01367175064935153,0.012522986915540758
-0.0012826142256498912,0.04551397552150022
0.0002539579446754624,0.039628922584794064
-0.005544542782704243,0.016878777494656667
-0.009467323577537084,0.0009070821665599282
-0.004964629994856068,-0.002740312542585429
-0.002537950286370604,-0.0023990118191975895
-0.009863303597609972,-0.003271047466980167
-0.009109407020434437,-0.01828899072143479
-0.00893088193465502,-0.008521117979994554
-0.008496633741503778,-0.024181482016122045
-0.012112314094988468,-0.04659953947287039
-0.013440237385295546,-0.039592062419514885
-0.009409431983102949,0.007250947481237918
-0.0018258807640653472,0.03539406787323282
-0.006271472304356418,0.01840011331616717
0.002743001174583338,0.06865510048859748
0.0015763489659763835,0.04208179334988773
-0.0013379263289057027,0.013625484493225471
0.009653353298084498,0.048625150486722744
0.009279881098872282,0.05393806866757803
0.005094085703703066,0.03782869866672186
0.007521418319108719,0.03330810349174585
0.01428387727196552,0.041454548891839194
0.010394674878065491,0.04855737172794273
0.014881725121746169,0.03885998208575531
0.01882897033346694,0.03268481903810214
0.012532196259907539,0.034034696488912025
0.01027349314831881,-0.006695434758952244
0.012605690130259098,0.003084171506853062
0.015454108560669725,0.05408067188688468
0.02045266957935357,0.058498969070823
