c_obs,i_obs
-0.006055823794513771,-0.038713010816785486
-0.00788549832212645,-0.05459989065350758
-0.008479981306234662,-0.04086862750835918
-0.010337374198127866,-0.011452622519793267
-0.015595668229904266,-0.04949897424378694
-0.014211081938299024,-0.07134084269501068
-0.007519952929512369,-0.00142214580925752
-0.006868861437916386,-0.028495283713715687
-0.01678685922478131,-0.05273351427295179
-0.026167548219677626,-0.06823870235174569
-0.03429369192954542,-0.12598760196127365
-0.027958748865184756,-0.10344229517282805
-0.041593715120611274,-0.1325601634160015
-0.04444447699307889,-0.11401923221644251
-0.0398271726770981,-0.10312615815117653
-0.03715782509152154,-0.05442558536369972
-0.033569345280896966,-0.03294939867358583
-0.04882467084287108,-0.06734471040692244
-0.04074733968699662,-0.033693548110605584
-0.05205126776997739,-0.06541889942903235
-0.051459288984111486,-0.08771440815364621
-0.05499825136323438,-0.10814679850849962
-0.05910961118014905,-0.11263841937304601
-0.05833093377404184,-0.105408195851827
-0.053104278287785724,-0.0877003175509
-0.06020825399388835,-0.0705177701865633
-0.057465416694411776,-0.022302683281179934
-0.051934906255605436,-0.014156451345713493
-0.0473811815918909,-0.0023412011684233337
-0.05412603781298375,-0.045170220584111395
-0.05255750003955494,-0.04293627111997498
-0.053582410092909524,-0.057089108329196524
-0.059827821540178176,-0.04546923634927948
-0.06224030969240078,-0.06767068205520632
-0.058733200431861546,-0.03674921423380868
-0.05726129597246432,-0.025982307013836907
-0.05452433075370911,-0.02254315062800736
-0.054285941705381924,-0.015763882349822043
-0.056795338409103995,-0.025974368820039208
-0.05260235956729557,-0.040934892206829526
-0.048635252728850956,-0.03251488578181044
-0.06622837282112656,-0.07994284728165112
-0.0662943060348765,-0.08751985225732674
-0.07544152521337627,-0.11001827040900447
-0.07301771551180224,-0.10139594649032833
-0.07225357615418493,-0.0917707083689906
-0.07117959730265193,-0.06910873815559161
-0.06838384769211794,-0.031378029154982764
-0.0686881129361952,-0.0487124714252884
-0.0597612970585382,0.00012375877390635498
-0.052155556238429,0.022925096295978328
-0.04930163231244827,0.008933636216041405
-0.05648924908513073,-0.008751656704592535
-0.056377128005144564,0.016632709962622217
-0.05492683666467468,0.0038387293794533107
-0.04122972439402449,0.05752528644987712
-0.04270886822446403,0.034935068198305615
