c_obs,i_obs
-0.019786017224260353,0.0679724658186196
-0.0226553019175732,0.07933942160568588
-0.01462087878844514,0.07257391361557061
-0.007236457012456929,0.08062978781149764
-0.0071454485831234345,0.08064126939761447
-0.008429086191636102,0.05972523623751877
0.004016263926621,0.045223620384061865
-0.015170987026232739,0.005153998887220595
-0.004443720203006448,0.024936648372027973
0.0037718445393289807,0.08566686148008439
0.01504568070473017,0.1250560145317028
0.02215656001173494,0.1284900660837822
0.014901143465982033,0.07300888729099929
0.019394596446441918,0.06903817890176567
0.02297833684221364,0.050683095658999804
0.02932195262145659,0.09832140493618965
0.03399040071630451,0.11707470978642108
0.03957019786965891,0.09860079658719631
0.0370038825402739,0.1191066801708059
0.041571087604312065,0.09925677921615307
0.041025148462067444,0.04922611383281306
0.04642774260273737,0.06779113234502404
0.037118102724207416,0.017735676065447716
0.030713882495243018,0.008046094904485792
0.02522554599518891,-0.032760753238530185
0.014145627680973908,-0.03559870168265311
0.016375847237147106,-0.055552701470225584
0.0104727026063403,-0.07781628553421427
0.009331193241375862,-0.045949045874335785
0.012240405164934923,-0.040891434528820825
0.003749422479264488,-0.06583127737002709
0.005059549508718911,-0.03283508639226207
0.005320726192384982,-0.04015107592347776
0.0009773842293003513,-0.05192464561174686
-0.009180376233639816,-0.06695438193365219
-0.004161105283932518,-0.06490763542114766
-0.007877292213287288,-0.06809428758299696
-0.0058751821011472855,-0.03932004728074733
-0.011561211070480469,-0.04189936009192746
-0.006414022947144396,-0.06491129361336613
-0.009612958053952118,-0.05643823809970106
-0.019697368001451495,-0.09542408602281924
-0.022291663730055086,-0.08938482447103689
-0.031462080973672785,-0.10400201862626682
-0.03184306550711793,-0.08169017914813402
-0.03335029669806313,-0.08797376525409285
-0.03349036334241722,-0.07333500193106322
-0.03527105298643573,-0.10797449771808773
-0.04516502622388953,-0.09465957647355981
-0.04456474548410915,-0.08262424357813508
-0.046224149510416604,-0.06731109266384432
-0.05115947349774165,-0.09038088462685115
-0.048644341425707976,-0.07264888667957624
-0.04274855243644921,-0.026056471292799064
-0.03977430711173066,-0.028919308877112797
-0.04948734857714145,-0.030283985262234657
-0.04053095458922122,-0.023156516746210977
-0.03667939912134755,0.016929983519059003
-0.03630872403518757,0.01814444738810445
-0.023399681163115787,0.05670365157791992
-0.02381250489572227,0.06848291351768657
-0.033817052935039185,0.022144251501410545
-0.023385384044034275,0.03449199171962037
-0.02161991175141806,0.002440819919359909
-0.02417805099918781,0.01736785233546142
-0.024665025041789017,-0.010501076120456957
-0.026345190610022485,-0.03695753062751635
-0.031860248826865986,-0.03323553215050025
-0.027827540697652323,0.024140428058599166
-0.02410479291644728,0.016221145340948283
-0.020585634801217077,0.0023258837071213094
-0.017442609400710966,0.03338254176923431
-0.005561131866059339,0.07423300279432692
-0.0074697618227397115,0.08014066108788717
-0.012022997187308173,0.023528786964391014
-0.011844325431220253,0.03874477507587619
-0.003925067726484966,0.042042131441299896
-0.006718649338403616,0.03031601134826267
-0.00605427717048604,0.033801078319000206
-0.003033547861746028,0.025753004121290283
-0.0006583578939798542,0.031159048057611174
-0.00837463954932774,-0.006484146257346885
-0.012499138208026707,-0.03558053077572558
-0.01145906579377285,-0.021159355225807266
-0.008229562001751631,-0.020953867298182615
-0.011841127808940335,-0.016031925025925316
-0.007389281957225867,0.005657221761671877
0.004981897851700232,0.04515029518876687
0.0074094842008656835,0.03612746336926562
0.006365735977115993,0.05486450995409046
-0.0007122492269912826,-0.01082672306539501
0.0007936983150484841,0.007472779702654754
0.0007369357328986686,0.020824979785626255
0.004097764685690847,0.028093029968931038
0.0005846131708359507,0.014128374721211397
0.002014559582182007,0.019908737801134
-0.00097960852686793,-0.022572489276315864
-0.009690317141425542,-0.037909713544480694
-0.004255065201571158,-0.02635907990890711
-0.006825493011123853,-0.028975593670310305
-0.009536820369368683,-0.03826816090571029
-0.009524565134400998,-0.042173894219564294
-0.007231332235679861,0.014518174047801084
0.003091426636572213,0.04663794865773096
0.0032518411448428813,0.03199963695956193
0.0018862628761170054,0.038277418629519326
-0.0010646522625300226,0.023284315059695918
0.0035548412615490996,0.01821281722323886
0.0013193019078334154,-0.005059566246860326
-0.0013559632810990873,-0.010456201282499545
-0.004681268602354598,-0.0138793460800098
0.005375338627693709,0.033834129682757896
0.004484258345261333,-0.008757801883929415
-0.00216840284426174,-0.013833794497407298
-0.004510449393535489,-0.04584771117042734
-0.008698817662669004,-0.029221049643081552
-0.010304622272395954,-0.046211744092828175
-0.0063326564743564654,0.007997969692875697
-0.00028633719051470666,0.03741354479969012
-0.0004322556870385737,0.006742433315586585
0.0017966670697639768,0.03327453896801333
0.0012160054345066189,0.012124562388036246
0.0053043695147343035,0.02957075628031442
0.005570277617994974,0.05535035566436063
0.0019106804651550706,-0.008003155005767919
-0.0013216086702750277,-0.010015498829159036
-0.007125020124245316,-0.05429985002063307
-0.005789213015499017,-0.020277311829189466
-0.0016762283650877943,-0.02673511288754457
-0.008536412971903851,-0.06468157439302961
-0.019701177180808313,-0.10143017548615292
-0.01832749570283481,-0.09558309828449102
-0.02918350544702809,-0.10534324030828719
-0.03220530766836075,-0.1232229591358092
-0.046346777965371275,-0.15977732913284007
-0.04808860768985273,-0.16263121675647055
-0.05636974326235829,-0.1685349609683491
-0.05977723822209119,-0.13952612573713927
-0.05244392712652991,-0.07604241424690275
-0.062081249060050615,-0.1071588072036843
