c_obs,i_obs
-0.03374146469737159,-0.046225999101956294
-0.02845561687162613,-0.030867738390430794
-0.03143068606384931,-0.045272210076887
-0.03993282076396026,-0.057177530316365056
-0.0410684057862356,-0.04245110392787692
-0.036222590249582624,-0.02769699766274749
-0.029470617120696204,-0.01595480018215033
-0.0361322747639041,-0.04196377227247177
-0.03558025157350108,-0.03053916732900142
-0.02869969693626088,0.003910457114965629
-0.028055934587961733,0.009454173801336174
-0.03147157848166524,-0.021945370756944887
-0.03207308711938721,-0.03334158898591499
-0.041276521874764736,-0.07590105605807133
-0.047693033478832435,-0.07846664884439518
-0.03235190151376309,-0.013172807022747191
-0.03233631608388858,-0.01660361065894059
-0.03909478572004318,-0.028207498986830757
-0.034113096092420594,-0.03110481123972076
-0.03902139609441305,-0.027939629782494896
-0.033933463666880215,-0.03544385085014837
-0.036131393279499165,-0.034129608994018686
-0.03456268185926436,-0.022711094295925292
-0.04462471441097311,-0.03553121899976254
-0.03475751751659485,-0.010447140560333327
-0.029901006103532583,0.014361733837982582
-0.03092616938657033,0.00836431768150183
-0.03481389251069942,-0.033785179888541884
-0.034520745389148455,0.006939252085301316
-0.026428335772829364,0.014662992319223024
-0.02693549971089243,0.014911582480305979
-0.02239761203047048,0.004613848474443399
-0.027635851719999924,0.0021765786950639146
-0.029482346608131357,-0.012136582504520219
-0.030557448311742987,-0.00965671934768178
-0.016902011548248594,0.03633983709628094
-0.018576648838898736,0.006880717409003335
-0.02016984852810523,-0.0023331524803634294
-0.019249953969630435,0.017633159235064602
-0.0110736131517054,0.03201244624654892
-0.006045438722260275,0.08904339876722506
-0.010014456109617612,0.06902699061914286
-0.007441460566979126,0.021528657214832225
-0.008011641539286891,0.0206504613766455
-0.0023015574581555474,0.04122248208092996
-0.006438549865269094,0.017806397817986357
-0.001138513585442399,0.04133665791616767
0.010815137051660487,0.07195787056680109
-0.0005987123136251974,0.03424589005809419
0.001359947992816876,0.0183449466632789
0.0025719897309450053,-0.00892546071013756
-0.0021745414737877828,0.0016816344871817329
0.010029088589675711,0.0284375388614354
0.00498871469428569,0.033853724093508154
-0.003417979152621289,-0.028384979047336698
-0.009761850116360807,-0.04251105024245673
-0.005989105747282545,-0.005966509857706084
-0.008528002690338194,-0.02326228539196932
-0.0015211219867229423,-0.0031128636513193648
0.0010022599936773745,0.006450977908014693
-0.0013826257719508229,-0.004059550039588293
0.0019973479566981443,0.01445729908910469
0.008191707995947619,0.04917527252832696
-0.0003221380106774993,0.042292617652987786
0.00477965617716343,0.0320287862873645
0.004653382965426107,0.013275086747436594
0.004787063128364187,0.021660580493250828
0.0022750184416110673,-0.001093062451831602
-0.0008161145415025834,-0.011681627915876694
0.010134868010433071,0.037000196158346016
0.016355933724641204,0.08075086146718223
0.014184432321780398,0.04990295348715775
0.01482249614427637,0.03614054017642132
0.022386464998494914,0.021244979419966708
0.019498981369615895,0.06683072336004264
0.018487255045565008,0.029666577879249315
0.029343093497312334,0.06531127802883127
0.01814405891036697,0.015144231949221801
0.005457697333928179,-0.02735813185649329
0.012423976633623518,-0.022911841097768372
0.008457146727826409,-0.028787484041527388
0.011337842682837414,-0.023276577386670133
0.01513764904934168,-0.01359231738373262
0.012009862983504567,0.009645036786645418
0.014477665611967347,0.014924946389098376
0.01607170818497013,0.04349811329709997
0.008916810857255163,0.005885505090048174
0.014775338677745884,0.010813229016033744
0.014477442236459194,0.001142666449785547
0.006485577039424418,-0.017966714578617406
0.010688311161706415,-0.02556078264253189
-1.3144111999301199e-5,-0.048425419706976926
-0.005839933986228549,-0.04854178311024
0.006305498619221149,-0.03085393810741535
0.0003875828037124572,-0.025685970644624447
-0.002928506117563584,-0.018531974045196322
0.0023055523284054276,-0.0033179984433016688
-0.003105689653855552,-0.03481520381105827
-0.0020814453308179775,-0.025057904377955
-0.0049154735827692825,-0.02532241655738278
-0.00893894989827635,-0.05673234226508307
-0.010596820824851772,-0.04364286506385008
-0.007694599163969086,-0.04670843000889387
-0.010379278864288365,-0.03464179146479717
-0.012974811637968152,-0.03045685503028225
-0.018640019403984985,-0.050166915999494195
-0.013507740021833851,-0.027885664787594636
-0.026299879908379193,-0.05388859550531958
-0.018422414111121117,-0.033220103006278104
-0.01660365498732051,-0.022791409826134083
-0.02047637950783097,-0.037370054089167694
-0.02610327171233901,-0.050695281540114934
