c_obs,i_obs
-0.0031396730092499723,-0.004840394813512958
0.003208908612295668,0.0035514947768511213
0.007904711249414999,0.033285416838888214
0.0099107978045605,0.021869674302137952
0.004676262125156516,0.007210695509173247
0.004990893493975756,0.014762666235310785
-0.0035277518244152466,-0.024449144762769423
0.005901191479006921,0.012672165600365904
0.008333282828443662,0.043324682536832554
0.00607490102358334,0.023061828400519187
0.00755635418852757,0.027339872249741975
0.008260154723133656,0.015212381444763418
0.003064209057378653,-0.0018612846092505555
0.004183414632015141,0.00632772069752453
0.008840126208051857,-0.0013897403511996759
0.0036587919687533083,-0.021787450179076805
-0.0036049660989561846,-0.040292876379970935
0.001324975776348056,-0.021998002447276874
-0.0012274885573029224,-0.026423593793296608
-0.00011764447484686178,-0.017501710884730022
-0.0032865624437212505,-0.01625504110349922
-0.0013041901187182767,-0.027134128957828022
-0.0029297518598256815,0.0033141182552108594
0.0028645157640709833,0.01277856007705044
0.0010102850412276724,0.008248045674175237
0.00113103997787741,0.022363848142070757
0.001991711825058921,0.02972401890372015
-0.0002467739638813036,-0.016595466501319007
-0.000958606015775433,-0.01838630289222053
-0.001831944543430063,0.013247594162963783
-0.0016358544650107018,-0.00603640774353944
-0.010626063079038652,-0.047068699024415725
-0.015371666075762368,-0.06039471060253422
-0.013101671488989322,-0.052141714318952634
-0.012368265888929801,-0.04022372766856219
-0.004764263740712871,-0.0032533692979421704
-0.012803506622195452,-0.02176637805451965
-0.010313555926516432,-0.00011320556957067135
-0.009717313321086617,0.006346292295559917
-0.008428726845404829,0.005146236550717379
-0.007427730140412713,-0.026991690378334043
-0.016351980026754868,-0.023435597998353788
-0.009569099221016937,-0.024065318439328725
-0.015021081055637401,-0.041553861186589665
-0.01831774944318885,-0.05445941269218864
-0.017411163542258645,-0.03767590740526748
-0.020840774224890432,-0.0780476412237134
-0.03404833763236448,-0.08461628227119941
-0.03145358989869703,-0.08845487496474287
-0.02239761471751594,-0.06941651271934059
-0.03189069812179316,-0.052842569580479615
-0.033758262234897266,-0.0621746538048606
-0.030618700419300426,-0.05637977670953564
-0.032273056983042045,-0.04847515032237422
-0.0412873389035634,-0.08121449101987877
-0.04383535207568552,-0.07297401059078636
-0.04265113672334231,-0.06626536345626381
-0.041895613360384415,-0.03295795352485138
-0.038157063217088796,-0.01424653545613832
-0.03179870003439951,-0.0034092663105230623
-0.036864148041451036,-0.02059403643581833
-0.0392497527910129,-0.029460710482060275
-0.03355119757794213,-0.045592000285472334
-0.037691965428193704,-0.03717345996575116
-0.04308614074284392,-0.02506828801002878
-0.03984557814001196,-0.046424441630123846
-0.039726147786331274,-0.03334679603576432
-0.04317997587608451,-0.022227631149987645
-0.04075942236283147,-0.04160509710272637
-0.042429096810261205,-0.012251860519823502
-0.0378784945814431,-0.016437368163975348
-0.032265808876048324,-0.0030826080662156967
-0.02422892757773855,0.024534647898706824
-0.025535882088527098,0.034606333057444476
-0.020767697403533125,0.05610647540457818
-0.02482556654279945,0.0032404953250311274
-0.024328988595062294,0.022105197569555354
-0.02558134973579889,-0.010440433761351137
-0.028068288474033105,-0.019209713612784087
-0.025634289086522835,-0.020847646603156172
-0.03058363166201236,-0.018602984307290005
-0.02870673565780771,0.01004968587383477
-0.024396317840386244,-0.004647253378677197
-0.01872062572498827,0.04530355029402562
-0.0217256554016911,0.021484603216478087
-0.02592415601678126,-0.03283651252835476
-0.024824721345822386,-0.04230731902119922
-0.02633343952570742,-0.02209314470505889
-0.024938758318538833,-0.03768876549933415
-0.029215392251610035,-0.05105723423270784
-0.035614035587324795,-0.022809875443736506
-0.03835323638499334,-0.050095958735465386
-0.032131411040093094,-0.027582426132016637
-0.020902524390504967,0.014331621624459754
-0.025027009010145637,0.006273909359589569
-0.03295260091885657,-0.03694413979925544
-0.027122690770753043,-0.03922315260265516
-0.034780656502786715,-0.03757600535693235
-0.02960210385297421,-0.01479152931122313
-0.03475987644249014,-0.03041527747553899
-0.027827803165085513,0.005686383181507207
-0.023289538546410898,0.012680678714910305
-0.031947343928256204,-0.0007962195870086326
-0.030348557597014464,-0.0022790840211218463
-0.015183393254593664,0.03954847508846305
-0.014934887833223654,0.03611456949789865
-0.0261518563133991,-0.013015973922569769
-0.021791672910160702,-0.008364784606472234
-0.0192808275525891,0.0035990236502115715
-0.010671839488859549,0.051580415812523074
-0.016920913964975852,3.79086104125596e-5
-0.020616430608761855,-0.0441860393132267
-0.02009308296973973,-0.037237600110617046
-0.019616893980844752,0.005008421559196029
-0.02084869559510666,0.0005350629575386733
-0.008690167607497447,0.0575496981857982
-0.006763183629715085,0.04493385439111338
-0.010410809560627106,0.008023348298303944
-0.010257529760235376,0.006986318974062119
-0.0006835572733033196,0.04755804420597398
-0.009806122674926176,0.03259282620794899
-0.0051411180671550386,0.021179693861191947
-0.0046816382146126385,0.028439930593027674
-0.0025563457992878033,0.007096107750355929
-0.007762857417132781,-0.012087433420580402
-0.004587580500010563,-0.004365365123810723
-0.019805435995259125,-0.05395290205201992
-0.01925548603967361,-0.05861209358416037
-0.01760750849429186,-0.07063312490957292
-0.02440770229555394,-0.0784980841861173
-0.02034714834188389,-0.03191434240032765
-0.010215838535028929,-0.018139563668583297
-0.019269095264205536,-0.052772525574136094
-0.02377248197295636,-0.06971025394082381
