c_obs,i_obs
-0.023522303566197715,0.03225290674633401
-0.014612516680943068,0.02003044764515388
-0.02208452169829057,-0.004849135881433148
-0.018732456071114352,0.025282976096027473
-0.013842736001373621,0.030886124154161896
-0.0068028911104957915,0.03302099541267662
-0.005490249030952122,0.05660030979833773
-0.005683094683883967,0.05453400495760559
-0.0005598401160168275,0.07112799480664023
0.0019374599480533267,0.0839950874904616
0.0036630030550349243,0.07435371507541111
0.0032634614044151945,0.03557116867104278
-0.0028578067972362935,-0.010160185545233362
-0.007844007061160287,-0.031846023316313705
-0.01207441858363812,-0.04586275527912291
-0.008998566339936141,-0.06714530092509424
-0.015378739967866413,-0.06567886239135827
-0.014710592471681161,-0.03672180090356797
-0.012354462151339602,-0.01476780158147529
-0.005826852210124466,0.01448482514944736
0.0008279751802283651,0.013832628274752986
-0.011863691058704447,-0.019644983048402315
-0.007901942592589136,-0.030807681703019268
-0.02214795618833107,-0.043181732465886996
-0.01237901091433346,-0.019963259660421173
-0.013780450369292308,-0.016121922014400755
-0.016792511425777503,-0.00364652698255412
-0.013181673054625063,-0.0290590907215539
-0.020680622940150557,-0.03652075967522476
-0.010410845728035896,-0.007267294209982027
-0.016601072786849524,-0.014771562376567167
-0.013546025259105397,-0.01711570699800001
-0.015209740515938062,-0.013822502550969324
-0.01610682446388139,-0.031624384921754345
-0.02553017529697911,-0.03489446950610834
-0.02703369925894897,-0.034383379262647625
-0.02260432834860426,-0.030556764416294444
-0.01866103878354781,-0.009367317718917434
-0.022735410844021312,-0.030373116724963605
-0.01725326031500003,0.027728430077097046
-0.012818093579204784,-0.002364869184899672
-0.020991026663106174,-0.0006905684460067394
-0.017222715968960245,0.015254657567562762
-0.005594624932360995,0.03892357971839522
-0.015709879797949897,0.002188251035883963
-0.017042752916835234,-0.0201240100699271
-0.009354741386192874,0.01924662908396258
-0.00507980878316505,0.027432243856077385
-0.0027918664130006337,0.023312392674042635
-0.010951496416900212,0.0088770909412041
-2.733668037618311e-5,0.028119799801353925
0.009042496532704124,0.040745599658654645
0.00224415103497837,0.03410490865189587
-0.0032715323381173993,0.026801746165299407
0.005116454364365848,0.040631728371532894
0.0043255438323515786,0.04382087021670221
0.0099809602974024,0.04085332197100135
-0.005460966852242665,-0.00882397245494637
-0.00046311133835265795,0.01016467005090159
0.004273700522417443,0.006278375508884185
0.009188968615027646,0.029634318197811017
0.001575383162889952,0.019321613176843378
0.007730337586568856,0.03294207770890687
0.0072596974301566254,-0.004822934982286494
0.00665090941890303,-0.009147864520764491
0.00277867585645054,0.008326007096116875
0.00192236954298211,-0.001447102476821206
-0.0012826492980148416,-0.03317206615526923
-0.0018999656071815108,-0.012339730981816852
-0.006288203904977954,-0.05150616381271274
-0.00993797725978783,-0.034230229918818265
-0.012072524249005947,-0.0213246242681678
-0.010710757718865812,-0.017800522100638174
-0.002841021208808527,-0.008550165649269819
-0.0014180326331435056,0.010398487401082183
-0.004497379737847073,-0.0037762921546313235
-0.0007388701412348983,-0.0021899482024942724
0.007453588091481674,0.05858821804910905
0.012910388990637508,0.06074758666711355
0.011155560295793397,0.07155766626279934
0.009140194578867656,0.026759466089661104
0.016596592231289696,0.0813771022133742
0.023537689374937006,0.07935125995755872
0.020568279545750138,0.05049843455916228
0.024295108344769643,0.06939761176430997
0.023968057070545026,0.052554564000616553
0.01816969471364868,0.015350314634753094
0.014578841222990288,-0.022621231707257553
0.017851761743897753,0.012997773094275057
0.012086198446857283,-0.002225701473990025
0.02171893783573057,0.019825897295233937
0.01991978372623808,0.0189018619346144
