c_obs,i_obs
0.00788700218182822,-0.008550173885341343
0.008050764218239498,0.002504053473441745
0.0023180635917603503,0.009265022155444542
0.006078840202900813,-0.005850949432935803
0.0017171085961459197,-0.027813976065649757
0.0025865860336099908,-0.007548783221906276
0.005781132609753674,0.0519412820036588
0.01599013628861042,0.05130839435533298
0.01808541696364801,0.036953211734731185
0.020804663140061398,0.03776478580068807
0.018929274771578332,0.05094406074269491
0.016983725817467644,0.032034985134687395
0.018407447783452595,0.03763386455374515
0.02749313312541983,0.07981584194381491
0.01876563759977348,0.025614598668995577
0.02919395412272289,0.03922197685720253
0.023417518414562848,0.008768743056923345
0.015772121884892763,0.021964953567594418
0.019968409412926828,0.02980476382145971
0.020303523580004094,-0.004542039405600087
0.03158053793322566,0.05834916901693702
0.033979140577706984,0.055842060604850675
0.02640242658373803,0.038058990468049385
0.03110614879185647,0.03344310743376531
0.020306999280111267,-0.007691837423616085
