c_obs,i_obs
0.02481677186080101,0.005357844084935453
0.031648637063969844,0.01943872324751144
0.031690073613805936,0.03367114277053079
0.02327049997367347,0.017506789996384598
0.028682658523989418,0.002852039069680809
0.023820009759975898,-0.03771868232987507
0.021363186189454174,-0.05357563335559545
0.01852016203929253,-0.044181404731658
0.010099296959270684,-0.04037687928965208
0.016511924466564284,0.0008698970996657805
0.009784944131942055,-0.03968193015978617
0.002822035255251735,-0.05262295939615502
-0.0036006087942445208,-0.08418245374565289
-0.0028444531144865472,-0.05380990302407607
0.002679780922059314,-0.04280479496048981
-0.009323239726428713,-0.09475986156252389
-0.010356460903756253,-0.11275583975381603
-0.02317370216316031,-0.08441599883301369
-0.023990972224901035,-0.10743723881439658
-0.02542959199286926,-0.09881152575304165
-0.029884359417462408,-0.10768806345266066
-0.03661568285268889,-0.1287636471804111
-0.03741938266650364,-0.08791781237661292
-0.031881859302186476,-0.060686067592786795
-0.03289095139245705,-0.061110480895425826
-0.04254172381767494,-0.06412049656437113
-0.040011081594800844,-0.05190125664997956
-0.04155711599472156,-0.053274662581184865
-0.04583336015916626,-0.07582621742096024
-0.04659297692740162,-0.08770754334525017
-0.04270315261104268,-0.07292414571381424
-0.04375451714778083,-0.062419002766907365
-0.03350861351153851,-0.013743365010036751
-0.039066749571951616,-0.0072125693590794765
-0.03347438170065661,0.024784816065610674
-0.026064058698704956,0.046261554769943175
-0.023047270249141192,0.05983847587235199
-0.027430245588219788,0.022657791105827343
-0.02365899674885412,0.014960104735981507
-0.013344851999483319,0.029455131248658253
-0.01766628629930851,0.010497863653659475
-0.02982449594556668,-0.015555695892953202
-0.025604268577100468,-0.030258994493157665
-0.027156442116185033,-0.03806338194903987
-0.026835322854711918,-0.03658748107002393
-0.03555650264095849,-0.03112022649277088
-0.03190939906539098,-0.05039541074012308
-0.023338923547519194,0.0007541150422837959
-0.026017273333713883,-0.013924497646956335
-0.027716196979465632,-0.03149557283686248
-0.025013156178832114,-0.007842857050704793
-0.028923661572413165,-0.026179186949246633
-0.02582919665591628,-0.015405869694303066
-0.02388849057948409,-0.018367521040882986
-0.026208064271056153,0.006632282103653151
-0.02354151673945458,-0.0005844779015152638
-0.028746812873927167,0.02649210416719549
-0.032286695761358744,0.014423336888317904
