c_obs,i_obs
-0.06194193227135132,-0.08999432841732237
-0.05925840527181739,-0.06897592281172743
-0.054781725068041416,-0.058282176511253725
-0.057747582828287965,-0.043129451255086534
-0.04914607072131999,-0.011185297009163573
-0.04774060672262026,-0.015664177987769524
-0.05196914352815397,-0.026979361374309018
-0.04401421862517588,-0.011750780676718973
-0.052066299354959274,-0.013294333341600078
-0.04902459516567539,-0.031122641745008655
-0.051196982715591484,-0.021481279193975168
-0.05552485848134636,-0.039182062432388406
-0.057671431515211424,-0.03283685020566394
-0.050355217315319396,-0.054635755336827484
-0.05458426233946906,-0.046485925958714036
-0.0595638928797279,-0.06332055679762287
-0.06066668326313743,-0.06388997529655512
-0.05587182559842898,-0.04527042538136991
-0.04793696042162823,-0.013096269761819448
-0.05396087643567704,0.005385965454019564
-0.04469514122212498,0.0060959080548313085
-0.048001098308097956,0.011968042631259737
-0.04629789808422033,0.010817292271792801
-0.046593401981293865,-0.009643542495774983
-0.05357249560573132,-0.0625293452102399
-0.05720863476171508,-0.06882087578988688
-0.05735906873404658,-0.07505267239485025
-0.06134566218117526,-0.03620122479965652
-0.05240728955787445,-0.05119340156651632
-0.05695745440043951,-0.06153878199564116
-0.061812294792916084,-0.05124242485354007
-0.052699422258613536,-0.03574443525720542
-0.04992533161002684,-0.03847097686873094
-0.058719336193764474,-0.04249588899254745
-0.06821028412143201,-0.06467687748562952
-0.052494106337501525,-0.0276113984261289
-0.06316178740009813,-0.0578928052706477
-0.06575148944014178,-0.05370957227922598
-0.05997375705280763,-0.07158278641903833
-0.07096510838372969,-0.09543567314252036
-0.07035724782385937,-0.05497243133713725
-0.06816686640421837,-0.06705045964705048
-0.06557652695390766,-0.0330330557129647
-0.05994412325682347,-0.01994862285025518
-0.059964669705985706,-0.00535720737849827
-0.05414010369174857,0.006908207686146861
-0.06196656069717591,-0.004419172924055288
-0.04614105365978297,0.014934731681932914
-0.050089380807189374,-0.04539716926227183
-0.05769501276424353,-0.07792072120654313
-0.06021014257538687,-0.056485533897332164
-0.06611585511320538,-0.06420199045181259
-0.06533977347228982,-0.024979243139334043
-0.058093385710825,-0.016802402966116025
-0.051209819455788716,0.03309236423107827
-0.04822688055313224,0.018646803630966692
-0.04084242041004823,0.0072231379673434815
-0.04601873587982107,-0.0093651765562031
-0.04182485483269951,0.0061029621478991755
-0.04811484602745298,-0.029831606876239456
-0.06369345311000524,-0.06282885072057917
-0.049463715470187124,-0.03169248052156228
-0.0486092138438293,-0.028634086927509156
-0.05699122136175873,-0.048026094801029165
-0.05042514751765253,-0.014105458061177554
-0.03527599478675105,0.04116826633709535
-0.03834340169599705,0.040091755723292204
-0.037555488541498885,0.025262023081320622
-0.02991517930821172,0.0448702916899203
-0.027454294616806214,0.0550417896669933
-0.0289277722508573,0.049773976644408864
-0.017210411797581118,0.03683200885335435
-0.020291902766080984,0.04297493886707828
-0.02315510282490073,0.04656754911020335
-0.014858993067826079,0.04903619279156894
-0.015550925441385127,0.005346462615570724
-0.023323536562605548,0.00263015701164766
-0.021356228329147214,-0.012320466315248467
-0.018998001018533973,-0.015833088902872054
-0.023893781395761936,5.0392651077968247e-5
-0.013416830087661086,0.023468073021409398
-0.006493713443537193,0.04905024669132798
-0.010513968482338654,0.023048932679625496
-0.010772159524638645,0.04686580554314641
-0.004415547520636419,0.035223763563137105
-0.011346933916906502,-0.00411056056344412
-0.01446224008187338,-0.003957952014104713
-0.004053692139884966,0.013155659313835982
-0.011648592725795517,-0.002551321794192902
-0.015528552112656286,-0.045967779557747314
-0.011957594696548383,-0.01197101907932794
-0.007799251087202726,0.03000849905674624
-0.004160692666116447,0.03055775015435338
0.0006494169245349125,0.044459590329585186
-0.006251872673176447,0.015342334411694629
0.004218569206984863,0.05942260908225841
0.004814333756406921,0.05775443587482297
0.010226681294924017,0.06814218261791034
0.0032243099135337624,0.02436085511121287
0.014215356622678494,0.07534174765239396
0.01606692313339808,0.04332003618522651
0.01460240157161725,0.07582514074068429
0.015156819177632317,0.03565507693669351
0.016544814541138854,0.04066517664156552
0.02135997957352963,0.06469178049193344
0.029408234093644927,0.08459807382126862
0.03496996197445153,0.09270425891960292
0.0327550859039708,0.07892807466330343
0.028570129427533623,0.06761186637883619
0.03289693608219095,0.05896529714747366
0.03116871644357796,0.04494828420184759
0.029250131177415914,0.03334716085067982
0.027180689528172288,0.004018921536172837
0.014115761412879367,-0.030439763840591248
0.023901026566695457,-0.009556372907232265
0.02023091424098586,-0.019433890319370987
0.020563068205896054,-0.019473538962671892
0.016802824968938142,-0.0033171697047195653
0.016178955093753222,-0.0028571510602913032
0.02448512723817353,0.023755123978747007
0.023799583540124368,0.03508770377134015
