c_obs,i_obs
0.033578584155265614,0.08863809757743427
0.0409431885581377,0.09521373299825193
0.04879668121853272,0.1288764127315402
0.05112044647339292,0.09067399827425353
0.04824037510110039,0.0866094951691427
0.05587112754404721,0.07219553547387873
0.044945849989880396,0.03000826908366658
0.04509719975694087,0.01166857477181813
0.04603238111821641,0.01630784383479943
0.044003398053451534,0.03481762908796311
0.04563745755904387,0.025457459496310144
0.03690189623681705,-0.004331291700458031
