c_obs,i_obs
-0.05273829921819562,-0.0673486037825854
-0.05644183578890366,-0.021593689441665537
-0.04649929523934602,-0.02608646142919396
-0.04565220575833623,-0.028943753424479524
-0.0457483095064525,-0.021401466272230735
-0.04015181526116233,0.0049295987031034785
-0.042076595606549604,0.019066219398174756
-0.034799901526863006,0.0344300381349941
-0.029160466077484005,0.061607856898828424
-0.03287381114974681,0.027662221772191464
-0.0373141762601252,0.029443365422471404
-0.023527520894340112,0.04042254386932645
-0.02600101451614059,0.03628982780235943
-0.024516675061881172,0.04092516481825692
-0.029262168233649074,0.01777606784808731
-0.028915612199006666,-0.014301767561782999
-0.03368625220299416,-0.027012669790155014
-0.03019803330770051,-0.01874798306542253
-0.02799256211510167,-0.021158610371903384
-0.034317557369097085,-0.016226144744470036
-0.025782676091145425,0.009734476176384182
-0.027804270578768633,-0.023719602357211357
-0.019460256163515405,-0.005959062724370751
-0.022077292260849868,0.0073503207187253375
-0.018125835053865627,0.024165757477589953
-0.0300623080648283,-0.04602070669828399
-0.02730827600215235,-0.014068569605821112
-0.027144104134628155,0.020823214982637207
-0.025090757561624176,-0.005138416386367688
-0.015094460180796222,0.02497324311959448
-0.019976014559909074,0.00974212121302222
-0.016805137886085394,0.004596109521220539
-0.015513669420146588,0.03091038566175665
-0.03101451535107051,-0.05395233234206805
-0.033993583669513106,-0.07294860851263106
-0.024408280110704148,-0.03592454254384294
-0.03012829683560827,-0.054096258889555396
-0.029175927027359605,-0.03098790642422542
-0.029125523541744427,-0.040973832408126465
-0.030936663058306297,-0.04115345986699769
-0.02629388315267658,-0.001917095350330382
-0.01875831393372226,0.014864520051585351
-0.022752429206471976,-0.001978445274858813
-0.031295996230514884,-0.05303969346762929
-0.033493568805503214,-0.057971036706728665
-0.0364492769037987,-0.06460976127584353
-0.030007535438750385,-0.03821256929795871
-0.03350666415811838,-0.03356012827648233
-0.027934164603915106,-0.014473892775291297
-0.03480847078893519,-0.02896225431735457
-0.03451082848427986,-0.018247142474132807
-0.04100911331058829,-0.06558658217190826
-0.04437068850581158,-0.08966281576643999
-0.055439997189201964,-0.10803455046354592
-0.05409607584310166,-0.10658345047634374
-0.05848501110374667,-0.12146655596152352
-0.06345482808114487,-0.12787694173422456
-0.06923698278198055,-0.13449156372387158
-0.06858700057613147,-0.09237125652454817
-0.07418354275418312,-0.12040227757026914
-0.07390674880439468,-0.09908874365016437
-0.061216029129714404,-0.02596165121388794
-0.0639887035008013,-0.038634881819604255
-0.060618057225475044,-0.04836949470787322
-0.06549560362322791,-0.055509331587337694
-0.06212426868112709,0.0001401984065829192
-0.05206100195724574,0.008933974421878698
-0.05228922081045687,0.008069237274989644
-0.055126899770501336,-0.0020463284593586354
-0.050842651844317945,0.012704638151941373
-0.05120652294260029,-0.015158734086344886
-0.05697710736739465,-0.040986696350452094
-0.052660772736557365,-0.02394659795244431
-0.05704605509063074,-0.039249332666073174
-0.04610753057238787,9.128774980324099e-5
-0.048259368967782476,-0.025468072211659802
-0.057550983136041914,-0.058486753167261984
-0.05892036972130325,-0.08251729320251344
-0.06444017520744094,-0.10148436630177719
-0.07814715278271925,-0.10616449793379154
-0.06979272908732323,-0.10273333277524097
-0.07195695506688443,-0.09977439904559514
-0.08081724517547817,-0.08546935178359215
-0.08509867376628387,-0.11588100102992505
-0.08042129594406316,-0.10805213609603197
-0.07626920744205157,-0.06398136717099419
-0.07199142186308786,-0.01949894000091184
-0.0713472929569744,-0.01583836892171773
-0.059872060748438816,0.014480780210217741
-0.06311599990002806,0.015220992206560553
-0.06111376425700075,0.01284915401698071
-0.06172883780206779,-0.02225774303334107
-0.06916966147939119,-0.03067474374834482
-0.058081314846259786,-0.0020430094453000166
-0.059580921843542724,0.02164698129150407
-0.05951919398308503,0.009442050388347403
-0.06008471674263161,-0.02298598485059351
-0.057618795313422205,-0.024517349297598596
-0.049208918755390504,-0.01748414334705699
-0.057411959175716565,-0.0120506303014137
-0.046786976590018146,-0.01510267589245619
-0.05271207656117613,-0.012132824343718988
-0.04187963961279551,0.038778440546077014
-0.04114049552066979,0.038292398854132936
-0.04190563632959628,0.010367162597606377
-0.03808958295490635,0.013799077112015633
-0.043040228197018394,-0.00018144413345502807
-0.040691800795167585,0.005280424376001336
-0.04287593021051501,-0.02270260133247172
-0.04665710198532062,-0.05361020842155681
-0.05277880160206165,-0.06483736299105956
-0.050831846949451205,-0.04576471110974607
-0.04551053079862925,-0.04340028257698872
-0.04744717798526705,-0.042238692120624706
-0.0471236799665758,-0.011945171654991552
-0.04359820320199124,-0.01918820200403951
-0.05013034231780212,-0.06456965050049766
-0.05108089903711439,-0.0826298922629913
-0.051957327558105434,-0.04819462583818988
-0.05087310171984067,-0.051930532591196885
-0.046823658220789634,-0.016960913048290015
-0.04725196640544787,-0.02085500502413393
-0.052366007260319376,-0.03948717749586367
-0.049197816082783036,-0.01701720117373509
-0.04503621916735664,0.024789343764378448
-0.03975913340769456,0.0466561951672831
-0.034006746825742624,0.06013676725611488
-0.023688601874854824,0.10101373604033048
-0.02062057611747319,0.09295232268980963
-0.01358018693202866,0.11874258435240843
-0.003778048919766247,0.09719118686125762
-0.00414875867087809,0.09004591037630398
