c_obs,i_obs
-0.022517956441003156,-0.0022297384756865797
-0.015275879970335863,0.0011874854016412197
-0.019255549229873298,0.0035841035885058542
-0.028769020017078224,-0.05097528079799995
-0.03137684835726353,-0.08702387522187721
-0.040047965308693804,-0.11417903268306714
-0.04299455862443277,-0.09312376429647926
-0.04069782655279102,-0.07187655559588679
-0.037112907926820086,-0.06218866238524439
-0.04338332463209399,-0.05631684085197764
-0.04392207901592267,-0.046062043121474494
-0.037982304630571895,-0.038803796415787906
-0.0356137977653674,-0.036329264009621005
-0.03927868045620615,-0.025053283566918806
-0.039191943726233705,-0.03697287005022248
-0.04479420005562376,-0.0555195425920485
-0.04723328080065044,-0.06138013663525382
-0.0417659890187392,-0.037388792579740183
-0.04271657293129124,-0.029366996499900478
-0.04036604415516795,-0.028524879090537292
-0.041704058058086885,-0.044831546810715855
-0.042509207496109175,-0.020712057639653256
-0.04227311981509781,-0.040439307650591894
-0.041860038976503235,-0.02164883044058603
-0.03846965208810779,-0.017299214340893307
-0.034792480184375085,0.001331147617624717
-0.03529742383318999,0.03213650948526635
-0.030482576855526307,0.05306859056803606
-0.028782897590028608,0.031079630311525188
-0.027874327097565373,0.032058218173232136
-0.024299629458257588,0.0020812881738317577
-0.03329911207196873,-0.05193260718658602
-0.030013817522895753,-0.03595562326723292
-0.03711269806470183,-0.02732421737246654
-0.03247695144695139,-0.005673209578517222
-0.03212903509335002,0.004720108505861548
-0.029649933498880326,-0.029519062078158645
-0.03607917966183628,-0.033520597317723486
-0.02639410598886058,-0.003180927771353585
-0.023942968904390325,0.029875062270698152
-0.016124227438517238,0.06738306805286137
-0.013666456739725781,0.04971171644077651
