c_obs,i_obs
-0.02716630061299207,-0.008297905006117445
-0.030654466350158914,-0.03792561116177574
-0.029415332069770206,0.007608784167215642
-0.029169931811632455,0.02770043924454987
-0.013368831307455132,0.0490124669388386
-0.008030288313404766,0.06473660955191679
-0.012090344455920056,0.054563998837627144
-0.021526934855842585,-0.002671101941934054
-0.014079100005636471,0.05879881873412803
-0.017902456022638666,0.012428273700243964
-0.0006741287595967427,0.05061264460402854
-0.005422170364561891,0.04734672371990587
-0.009417387623329835,-0.01174733852333933
-0.01523945391767188,-0.01486066668006062
-0.01353620268219214,-0.030225160237561895
-0.010376310312538408,0.002168371894150667
-0.005502948080558519,0.00107594220162298
-0.006443677955117062,-0.0016619550311914718
-0.011673731088730335,0.005959541187021256
-0.010975001956421749,-0.010200398276808409
-0.006967908225001904,0.010595832811890082
-0.009341398667100872,0.00431813607900872
-0.01164340895412993,0.03298126866983621
-0.0059086411344451304,0.0024709052215639974
-0.009521619960818205,-0.04346535151635969
-0.02358189275419135,-0.08005441539536237
-0.01828852025050433,-0.05546707560184364
-0.024389018849842268,-0.04567920183445136
-0.022682957934083234,-0.0641289190835934
-0.016420643301407283,-0.05303607079304587
-0.03867080804302209,-0.12110831391546112
-0.035219453875355904,-0.08306416025897745
-0.030907988592857927,-0.04944829917619622
-0.05063323150743291,-0.1251038618844454
-0.041340522758275246,-0.0708678237890962
-0.040945752956412805,-0.08179008104555678
