c_obs,i_obs
0.09207364099313761,0.029018437868820163
0.08057248825336438,0.019319411712408644
0.08393367340751473,0.006150039568688177
0.09299130136195848,0.055430920278162446
0.09292680170545876,0.04579827363592641
0.08443039235241295,0.027018419584025354
0.07367396613324574,-0.032186441932857766
0.07686497461503183,-0.024486801031479186
0.063705506219591,-0.035149340772629836
0.06304363442798253,-0.04552899299704591
0.05536763082878823,-0.059495320037826586
0.06145409045141466,-0.02997303746169251
0.061434062686238064,0.00014782858675118585
0.054518902209093376,-0.029844804448626264
0.05755458770849703,-0.019138969308495235
0.055066904005768295,-6.253377903037323e-7
0.048945604170577736,-0.02623385474867833
0.04784606152681379,-0.025575005289806996
0.04048718016414486,-0.05593151028580895
0.03078145426998094,-0.0657887347097213
0.029183388232476844,-0.07513060632171029
0.023608475814527186,-0.09236125351059196
0.02684021008777354,-0.06264261985346595
0.01788104880306394,-0.04867238949389787
0.022160703674737416,-0.04817101927562403
0.013143033573791173,-0.09206174632162469
0.018285360694385473,-0.06570715565548534
0.006274961668796751,-0.09962770315250764
0.00533771292756055,-0.07460561901166966
-0.0037918388709923703,-0.07222383912533747
0.004248799828497388,-0.04183104279284227
0.002996769858825173,-0.02010693203447358
0.004673239518641433,-0.023361936620689642
0.001802153196260595,-0.0073079831157113525
0.014713956610787626,0.04209299201723742
0.008172814155299203,-0.005883489842205061
0.004635510977686197,-0.014963684531766424
0.004607506995329377,-0.018441826260543887
0.0005955225783716997,-0.03483414510867859
-0.009053696476958445,-0.058043833367155295
-0.004475260052724561,-0.01527414400030299
-0.005948431653680019,-0.02543817474937471
-0.004478803773850989,-0.030046309949273528
0.0014736542259353325,-0.007217186597564135
0.00047624872409002814,0.015051310476970068
0.004341574076403062,0.020918647546576925
0.003084095999746698,0.014330297693257025
