c_obs,i_obs
-0.047575345992249135,0.038084555263297244
-0.045764865768290836,0.03414305887312495
-0.047745197662849216,0.03142628271533607
-0.046849579708836735,0.03645357355991044
-0.041264293298818214,0.03990645042171162
-0.04196370178612019,0.018036458590855668
-0.04182771729421904,-0.002431567528087467
-0.04179762509627425,-0.028977067811172246
-0.05360243401416117,-0.04364139705211844
-0.04234975746628771,-0.0016325346201369298
-0.05438806809057554,-0.04703227701435578
-0.051214769830607666,-0.06515529752369051
-0.05088800873924863,-0.04315927538394339
-0.05456951442622565,-0.06706740883919014
-0.05905641904945522,-0.11225440740865662
-0.07046295555751278,-0.1176521606906855
-0.07545480348711472,-0.14659429551195913
-0.06915097286033156,-0.09261725706157742
-0.0716805325325071,-0.08547268307675733
-0.06712890498776776,-0.043667927579688515
-0.06969490710768853,-0.04805568854251563
-0.07160423622078024,-0.10385592108063144
-0.07302982229897076,-0.08554871195636675
-0.08461076574581262,-0.14067991290184562
-0.08886056631415243,-0.1333185658630417
-0.09032117981781972,-0.1305341080429755
-0.08860183006443273,-0.06541604605703685
-0.07622505683837558,-0.0242743764576489
-0.07224978594249172,0.02111754238532195
-0.06945948236090019,-0.020612280424762708
-0.07076925166663997,-0.02270559064539026
-0.06622144411387294,-0.010264348336163777
-0.06457177755306252,-0.013672726394502902
-0.06649460423488784,0.019666940562680552
-0.06259105982700229,0.008361217328274956
-0.06272011603457728,-0.0080463420730329
-0.06376191254920321,-0.01618893527286738
-0.07004267060361871,-0.039340040373110154
-0.07153044087647459,-0.059491534584202824
-0.07091273230699567,-0.061754066784067495
-0.07249636701362795,-0.051757311834455394
-0.0731410014476368,-0.07314932413131321
-0.07185426437475208,-0.06530537119875474
-0.07546203543926223,-0.05164299604694023
-0.07737030450039,-0.06908985620833123
-0.08005000435139595,-0.09800334126378554
-0.07992511286858726,-0.08043761474749184
-0.08460645394729012,-0.08629405943254916
-0.07169502324518343,-0.03864933753870049
-0.07898917099683181,-0.0512361133261413
-0.07691550200497024,-0.06963277370585133
-0.07439725238807027,-0.027819710252281228
-0.06958800270085966,-0.01763831055615666
-0.06826094043825524,0.017310084030033878
-0.06297639913904118,0.023619272661719867
-0.05541870058519131,0.050538274521673615
-0.0483038065552715,0.06701318792396035
-0.04891825083251306,0.06934176540780176
-0.048082636076462376,0.04828642271968813
-0.04110669776828817,0.04132457967594573
-0.04440225023951939,0.006278998724247855
-0.04038731366862521,0.046975621221188466
-0.039310221241662724,0.04241761138230655
-0.03582604092572573,0.040979553661892626
-0.03658134215381129,0.042128336790104505
-0.02209157564028324,0.07630665655359102
-0.028743113265042454,0.0383424095438551
-0.02438651380273444,0.025986759927533156
-0.020624940527637362,0.010288466347055814
-0.025695055180747862,0.00585038516198138
-0.02507178511074853,0.02091499528369957
-0.020285118993439277,0.0237271342437961
-0.014294559948906434,0.044899802103319696
-0.008418879782235754,0.05198695633442508
-0.016030674981589527,0.021696486759736035
-0.027977957318216406,-0.05299371599829509
-0.02839496298524563,-0.07100777284125602
-0.03145950215967652,-0.07548760390775282
-0.03996181073113888,-0.1015137064892535
-0.03980399526913348,-0.09091720547367636
-0.03739835051443375,-0.07227239164154309
-0.03382302284149384,-0.04196921393614895
-0.030197523702822554,-0.03202130210821391
-0.04637258954449336,-0.06889838770991198
-0.035117632635748526,-0.029138946752658948
-0.04212033497924687,-0.0546641116181537
-0.0391447994282161,-0.061305079321605505
-0.04874299213811692,-0.06480889032451063
-0.03990448978509121,-0.02694323571077549
-0.0457156408303442,-0.029107253187851
-0.04531269064841535,-0.019966673154667273
-0.04754918949883653,-0.045422792148429814
-0.0479486536765204,-0.03740639214686983
