c_obs,i_obs
-0.059233678460373855,-0.08431705244439594
-0.05015115400418191,-0.04276619526742701
-0.054885271606211955,-0.053779126726513166
-0.05213769312222473,-0.02492873938162651
-0.050683567581519894,-0.02806149876724561
-0.04581702207656391,-0.005465173833812963
-0.04473942654523122,-0.0130466745003541
-0.048553679452001786,-0.013033425910737983
-0.045616937774731074,-0.0007357785085549739
-0.03984035786459045,-0.001422417446568058
-0.04386097352393125,0.0003603625470078157
-0.037223581668338064,-0.01250445364842859
-0.041951492285222027,-0.025404335916980936
-0.06387822742649116,-0.11423413030487219
-0.06359498269864629,-0.0979392983404784
-0.06362356430769339,-0.10998356029075954
-0.07028735086146108,-0.10442661564694548
-0.06837016184953805,-0.09688070229228407
-0.076151999404084,-0.10087040557334027
-0.07573739621766723,-0.10487703367565014
-0.07144426239736226,-0.0949438702618847
-0.06443127024791075,-0.059421850650863736
-0.06787966232986718,-0.043232932221029016
-0.07109298010174163,-0.0402009652379061
-0.0655744685554997,-0.01855510512004272
-0.06552510427408177,-0.030053587984047173
-0.06452617261227797,-0.03932101033068007
-0.0655007171854825,-0.019218829883456252
-0.0625319217144228,-0.0387190801492286
-0.062197877826904856,-0.02039551628020591
-0.06019116040749502,-0.028074027041887103
-0.05984993986648222,0.006374403120815657
-0.05781451017930703,0.026356131016352244
-0.05391193213026126,-0.015370390287313122
-0.05350413144451921,-0.027520768158859735
-0.06199974831698044,-0.0033167678229959864
-0.05541474400290236,-0.014457454376910744
-0.049764379979696086,-0.011201379276697437
-0.050863394040661696,-0.013869956357962086
-0.04896037295999208,0.007835391733153604
-0.04788277035412231,-0.0022778502512776095
-0.043411994888248186,-0.002598333838459597
-0.039087332928829654,-0.004816101715489371
