c_obs,i_obs
0.0005953865543296341,0.12438974858435081
0.011354165333872308,0.12102033555965329
0.009206280080812155,0.12173625973666159
0.017446394770352192,0.13174768087998173
0.009982387439917473,0.09317687807465795
0.013462743085880103,0.07512489048736798
0.016738420457231,0.06029599280529352
0.014560798477886126,0.05035897304901016
0.009976087496501498,-0.004684068033134486
0.012134169147395712,0.020346882948200844
0.02091105401728321,0.06187190194113549
0.018000468155708868,0.051556261632799964
0.024188241701732602,0.01483823926990566
0.021866503970193015,0.004271918407112059
0.023116490475986778,0.04935183611456913
0.014400495829948427,0.02557580551728783
0.020143211175019392,-0.004805679188883901
0.01923167974073619,0.014233043603927152
0.017133138460040838,-0.006168847824578971
0.023099033166869246,0.03836784030606323
0.02412345734120404,0.060302967412000315
0.025109799227783714,0.05711122126438893
0.029104728761514986,0.05851958084023205
0.026867770732928627,0.04645858101486824
0.028412337564728215,0.021506388395788247
0.01616911174653815,-0.02831741144172019
0.012666758798314384,-0.03807467065212314
0.0027498760669333834,-0.06382117769977198
0.010287193221563528,-0.08013275956686076
0.007123781631692673,-0.01360903007138346
0.013452197851375806,0.021562286964511828
0.020473795580155107,0.030682837016953936
0.025210163782686333,0.036347395083716344
0.01897308195152147,0.0302070867847477
0.020642198075260233,0.028371979559233238
0.027885250740591158,0.049258959826371365
0.02229693659900037,0.05433945080939478
0.017622398584787754,0.01931802289426476
0.026442796574546134,0.025333851130048123
0.01533460553891714,-0.0013156346363224147
0.014086768873022943,-0.03251577715747048
0.017119158435967088,-0.018599841834167904
0.024967765430815844,0.0016912738326036146
0.013242764088282292,0.019654965486248753
0.01777948769757429,0.0022707557827998538
0.016960676917526726,-0.0051988334275602874
0.0028203574883498565,-0.06127450290654613
0.0006195513429828926,-0.08389238502460676
-0.005974201591173764,-0.10044223078601566
-0.013237344592989305,-0.1036659341761278
-0.013766903908955705,-0.09884521019470714
-0.015335799059219654,-0.08019761669134527
-0.01666528933472579,-0.0978323046022725
-0.030873352689327963,-0.08947165803029013
-0.023656199920661116,-0.09748709962797052
-0.025152575183934028,-0.08442126019716739
-0.027594073356904437,-0.06948309577877018
-0.02455121325252567,-0.019829957508699824
-0.01291578095168247,0.021407581737412838
-0.012607656168492597,0.030306554713476437
-0.010135262416135044,0.03781963924799802
0.0011919024843659398,0.10498449042098287
0.010009264538027059,0.07640418485286246
0.002350644306441996,0.06762110643874956
0.002332051329763795,0.03326070423615296
-0.010254965233933863,-0.023717441992658555
-0.006701369657552426,-0.02434196570775045
-0.0024152303966813284,0.013370680796522953
-0.0048406906111258035,0.0019999993665506446
-0.00027835893869280646,0.0226026539633803
-0.013046818292257331,-0.03648918714154414
-0.018402088265095796,-0.05587629540121405
-0.015239980341545636,-0.020756623916129896
-0.016210937858484452,-0.006590744991361558
-0.0023444449231587268,0.02697456142772133
-0.010577182835809855,0.014078042724858957
-0.002251629720345148,0.023187651297690542
-0.003196198716028534,0.05056046845160073
0.004500342455553647,0.059055245535748854
0.005186902338521411,0.04707576167387878
0.0021681049724003214,0.015637662570185163
0.008459511696299604,0.029028038658423367
0.0032890048968863203,0.014761185908463119
-0.004262516659911737,-0.0368878051796661
-0.003663883374419594,-0.043738489001934125
-0.014196910301380341,-0.05945610320517963
-0.010160662572865253,-0.05965888355070861
-0.014021266024460452,-0.06464194560060371
-0.014932943241218516,-0.04937416333589522
-0.014896893499816422,-0.07081065689563158
-0.013589916864137708,-0.008724555576981022
-0.0009145442112880398,0.016215475908570205
0.00010416610773801745,0.02560040481797443
-0.0019866486158871136,0.025753284365554012
-0.0038224305287834757,0.032177238194522055
-0.002666518925834818,0.03686024266700295
-0.0024086639274395524,0.025217011773981376
0.00526756545696875,0.06304110744840087
0.006472160515727453,0.04693188478947063
0.005842502886423736,0.037645178975206424
-0.0014819772430682953,-0.005973946007789485
0.006802025632801096,0.025240339681658425
-0.0031088560018370324,-0.009426635183613747
0.0033485232111398226,0.004661005895865917
-0.00485537651709534,-0.03971438559502144
0.0028345358690348137,-0.027632607241075916
-0.002642614938490431,0.008263113742508786
-0.0062298702161217925,-0.023055398238823653
-0.0036855709309972567,-0.0032420878301857546
-0.00405614161319519,-0.024930436843379478
-0.019546236889383676,-0.05783300095773843
-0.0036902298207193386,-0.03224226243219919
-0.002691171362406274,-0.005884044477618222
-0.005995988171652289,-0.005673318091233171
-0.00602093940271441,0.007842520948637039
-0.0031754531484802996,0.006557876773511664
0.004527246549899767,0.039401445764526415
-0.00567249981644767,-0.0028218619404834734
0.011414746654402839,0.060903643395281704
