c_obs,i_obs
0.07901697134408171,0.09903165907999208
0.08131179722282629,0.08848724703400694
0.08261179520575275,0.06925455526434406
0.08816162561343387,0.09710014255480451
0.07826410494654233,0.05654606218085456
0.08058872905607559,0.045544306076768515
0.08003835113788652,0.06589220676115481
0.0790293594848295,0.04144400576598714
0.07982720624890619,0.018229186666369274
0.0698103378979946,0.0171798485346724
0.06704327487976035,-0.034439478594020856
0.06208067017634082,-0.00770404594865417
0.06344865437027561,-0.016531797625982846
0.05669697445425858,-0.04599359925216692
0.06052797570680935,-0.012452162072708528
0.05816316302159374,-0.01088610769101743
0.0438423545982321,-0.04695123613429964
0.05388773915890682,-0.012212275098188223
0.04314810565127159,-0.0032812139731459846
0.04697034654633141,-0.02696796433710117
0.03587492815668831,-0.06846827979800396
0.03768780595882958,-0.0355230446142671
0.04495502452700105,0.0012508302821693073
0.045560341974976305,0.006329650230471778
0.03794046877461198,0.011981285082858265
0.04307074460734196,0.06379832009873515
0.04491493747822087,0.05494174248445796
0.04998248939461313,0.03346463299798428
0.05223332711516062,0.043859378029765486
0.04981449392007246,0.048116687527834885
0.05696803695547924,0.0946041242852059
0.06273424748478648,0.11193667125981732
0.07670512160115817,0.12411312365329094
0.07442187404588435,0.13359036006359595
0.07690540993742286,0.13033854569002423
0.07331980254869012,0.13950601191985648
0.07639676900159356,0.07994876436329593
0.07691433240099128,0.07038122301761887
0.07857269139112365,0.08678725356270035
0.07914019264054312,0.08759439784883329
0.08182582723953284,0.09250388658324683
0.07820449751300099,0.05396309741047782
0.07722997867997348,0.03797299928579955
0.08113274554491821,0.04949710581289832
0.08160591942769342,0.07202174134739174
0.07942717961882745,0.03106498048557912
0.07249153308332973,0.03769157211223045
0.07643681841491552,0.051494169743439885
0.07802939049720602,0.045439268099398016
0.0779790430031229,0.09152879058972758
0.08423859438789069,0.09325200892709702
0.09164515450021975,0.12523598268523203
