c_obs,i_obs
-0.029786557113025375,-0.0682091197485216
-0.03201287187427305,-0.07755546205868015
-0.03881666504383834,-0.11131761474049541
-0.045445550729884265,-0.12473183055240268
-0.04219324319460636,-0.10365176284751766
-0.049473101559720026,-0.10073514893904663
-0.04766202430187057,-0.07654259112649842
-0.046301519705884385,-0.05465871630945749
-0.04736399855081745,-0.06230582110186956
-0.04674579706168779,-0.039918444601249804
-0.04455916408173798,-0.0396223823393665
-0.04560179304338724,-0.024993706724483138
-0.0439091063673658,-0.016999020426238902
-0.04950662791965745,-0.04892596134822362
-0.0418511246458648,-0.01609782736026661
-0.04423962921322383,-0.028579596014258725
-0.044829385924295785,-0.044604689476311424
-0.04224676369863729,-0.019325417294012603
-0.04981348172143429,-0.013094764781851101
-0.03543220556058038,0.00701644175453439
-0.053139888176675115,-0.08388865011778641
-0.05285616045117028,-0.09528982861956076
-0.06134752604916781,-0.09906793222224101
-0.05341713947635864,-0.048763750737986174
-0.046796286120749306,-0.02200521518716022
-0.04695653262265079,-0.016700723108261224
-0.05106218382058791,-0.03344170615420693
-0.0478333955190961,-0.03368722460090841
-0.06034802347013907,-0.07553477133798937
-0.05972254278314795,-0.0552669969963982
-0.060331551588344495,-0.08036236304075685
-0.06511620220839309,-0.08428182570684249
