c_obs,i_obs
0.06499954186444011,0.11634624597801951
0.060945458177096117,0.11048816067424642
0.0657251588857435,0.11529918404975047
0.06289677441868127,0.07972585713720892
0.06727943506348764,0.11022862275245286
0.07424392612836794,0.12970929156090744
0.0814298456770066,0.10736608721522797
0.07541597621798017,0.09406487120353707
0.07147059462177463,0.07797609104732028
0.07382910428728812,0.044550102010750464
0.0721800456163128,0.0575038764643362
0.06582252452449101,0.03407652435543226
0.07340004152556232,0.029731742497056707
0.06720818712557594,0.037012264226443305
0.06263828910686738,-0.009786123763553894
0.057888386950040345,-0.022015470140043184
0.05936629192029701,-0.004913474535856661
0.05692641877061777,-0.0036037578487111976
0.06053039093556541,0.021925343448759106
0.05134100760949892,-0.003405020587623309
0.042715380507631996,-0.03329556617838211
0.04387654211378804,-0.03261732604387375
0.04219243110751075,-0.027535650888706426
0.03501362033290067,-0.06680121410609004
0.03602662638647749,-0.07340199018516289
0.026793850319283736,-0.0738418645853699
0.030984060219854323,-0.05467199119612044
0.025605254740606487,-0.04431603639740557
0.026557009747849927,-0.03131079720542893
0.027736762048639698,-0.0260982797583272
0.02810712543382659,-0.007484589185220207
0.020490293484682398,-0.004663021527918145
0.027184378512613287,0.0012413772767571269
0.029626742441099946,0.0325055273662936
0.029100250177514664,0.010941783246424114
0.043854963676375196,0.08081262418686529
0.03670828129856346,0.04849563214321805
0.03402737947652915,0.02491918178443321
0.035465924137546186,0.04040510143988355
0.031200662988782362,0.002153413335582087
0.04037879552461337,0.026097606522582268
0.03352384481971998,0.006479493929150952
0.03867195978584191,0.04974824443080731
0.03821721841866799,0.04073278412566618
0.039114704805045385,0.0315764992500788
0.036524752229587745,0.033707473846591916
0.03099620740449865,0.017085822918151236
0.03924995973220481,0.060488401241214525
0.035449364793900394,0.02294236473921004
0.03686485498570775,0.03559468969799841
0.034456445610531045,0.023467514198994552
0.032047846865629524,0.0031681596759676315
0.023036948085513022,-0.044883727350722595
0.025331098993593835,-0.028714863789215637
0.028542339119212952,-0.02542738864170919
0.019668985623870937,-0.04067039417269624
0.017396842079167318,-0.049821378685463
0.004154512146956857,-0.10444419572281083
0.0015153749777810602,-0.10320248669917925
-0.003385881145858638,-0.09741378127146677
-0.008402821274902562,-0.10301223319215365
-0.016295606348538633,-0.11848624532081975
-0.008613045970632187,-0.1025114763439002
-0.02386791220253602,-0.10643195477493275
-0.02751704456723713,-0.1405178453817276
-0.024375523516441795,-0.07454688350420978
-0.028252510411701667,-0.08936549484621543
-0.02742711565653023,-0.07739042705021212
-0.03321328903798335,-0.08556338635611559
-0.026064794876664882,-0.04451455522383652
-0.03439636207941666,-0.040913812660832924
-0.026340396527463682,-0.04589593698576228
-0.03271668170275168,-0.03091759958549381
-0.034953468059325844,-0.06353295319343001
-0.03800234773478561,-0.034670968419232256
-0.044455844930800945,-0.0678258216178715
-0.03573770640167493,-0.07030491101316486
-0.03600616810874038,-0.07763491819049212
-0.04205294135691136,-0.03531087069606393
-0.04159461923911081,-0.057598360944258964
-0.04428195961745454,-0.0647113650685552
-0.043256897216534376,-0.04901528837973601
-0.041788257414104794,-0.01551476620305013
-0.03163613950977805,0.06384061983917218
-0.021573726997724807,0.051965834541308466
-0.019572227407136978,0.062476168393549684
-0.022113170333472508,0.06161747845204574
-0.02310459516681082,0.04170759686654491
-0.015991648165631873,0.05113891478078927
-0.024629447088441364,0.004030200518870967
-0.01813406266421009,0.01803671091486944
-0.011543730966343447,0.033856109725069354
-0.010233780958579857,0.02746660931934864
-0.01804726893355854,0.009931222365676371
-0.01498536386376012,0.030482610698732378
-0.012417672815951776,-0.009131288543327015
-0.01239662390702983,-0.00381932187246267
-0.01996671104990173,-0.034275290366304056
-0.012866346283259365,-0.012030141485724663
-0.015733835505731063,-0.020510786239743305
-0.01852272773095708,0.01829863623268259
-0.008239764926847928,0.011597777093008847
-0.014516654429147683,-0.022862271491397877
-0.010547809801696038,-0.020200713178756116
-0.01755166190291957,-0.023189128102053282
-0.018962600501551075,-0.04282106355863535
-0.013834376268725412,-0.0183579453355126
-0.022539067101403493,-0.010207208150282799
-0.01617083055897121,-0.012090968948278574
-0.022563971942043657,-0.03984886354530311
-0.019997179949486837,-0.01775201352840375
-0.02666507919142744,-0.04534346035219026
-0.02765543044726802,-0.06150812222906465
-0.03451268215653886,-0.06964973811514794
-0.03569150848072616,-0.0668443110499123
-0.03483444004100434,-0.07415222256505372
-0.03710506706459183,-0.07444311850205972
-0.031756030208091444,-0.044591379352816325
-0.03678211288457042,-0.0495405156723779
-0.03469543403740925,-0.021318383079269296
-0.0364862772296322,-0.021440845123429416
-0.045349748565907164,-0.05852187191719189
-0.04168949465394468,-0.03906213880966696
-0.04927866542032154,-0.08110570109820206
-0.05281874576438455,-0.08587501430522906
-0.04984670979634352,-0.057005823047528
-0.046477704183890696,-0.03914441649862999
-0.04708963183217784,-0.04442638913153635
-0.03382508423580274,0.004628388595891837
-0.03895337260957303,-0.00884991068151405
-0.04234591184936006,-0.028032932986090348
-0.03603910353407478,0.009844823412170337
-0.040391807533182895,-0.014564497108854168
-0.03656529287572976,-0.002054052824933735
-0.03216018130022599,0.005086948569428229
-0.037269133875475674,-0.0016323297703218361
-0.02796191434153795,0.016578794693907002
-0.0336218991184539,0.017035589441092687
-0.03027591632083355,-0.002730778430061224
-0.02565167439137197,0.003354464601543649
-0.023811250424071572,0.01678539862108856
-0.03260822451565104,-0.011727950051760689
-0.02502927162321983,0.0018526071591665376
-0.03317880302803309,-0.04379830172838529
-0.045570634058517884,-0.07836151356087728
-0.039859080837400904,-0.07736941710811135
-0.047957322593509974,-0.07178993588917995
-0.04334495593949195,-0.07031861413406724
-0.05084607957761849,-0.08583164787754903
-0.05136289131474627,-0.08682463859919613
