c_obs,i_obs
-0.003071890868558437,-0.05274575486206598
-0.0036305939286299348,-0.021235569842006526
-0.007012781420706903,-0.029072624921242546
-0.010051650806410043,-0.04234538249415538
-0.01822782240285547,-0.06487610219840305
-0.011790688404574865,-0.04313498000410408
-0.012961027816765927,-0.027819745693643694
-0.01125169498819434,-0.03444097136314268
-0.015562991190808732,-0.03420777883009017
-0.02004433954708055,-0.05759043354363426
-0.009761214768550722,0.015980503902460027
-0.008901831804398758,0.023911619944021644
-0.016527372788361396,-0.018972785022159797
-0.009955540290186174,-0.02085490371542994
-0.005007200140771213,0.013186766633013661
-0.007187176271163838,0.0035738829627078184
-0.014415228482698002,-0.016259093486297064
-0.024191403170276852,-0.07762971236401112
-0.03322200936125135,-0.08953533103658678
-0.025358077206175205,-0.0654500439963884
-0.03254420949999108,-0.09417202212112301
-0.03259865782553835,-0.09299730449823909
-0.03477842841941439,-0.07581250582301387
-0.0431698822182089,-0.10864202682234748
-0.04315688198903641,-0.07553877447274336
-0.03580322999533528,-0.033297396418238936
-0.03675046102210792,-0.02950209383982122
-0.0309547855261818,-0.032499786951849914
-0.045538302512308955,-0.04968388437930246
-0.04191615435097223,-0.052517037688874633
-0.03800997069604453,-0.018090806640470043
-0.03851575617170292,-0.007542948516746208
-0.03848270406988519,-0.0035053626983529707
-0.029367431577061058,-0.0003621770778377509
-0.036181091741863444,0.005195692847563952
-0.028870595713209327,0.021859875507680603
-0.020502749987626166,0.04084133004437327
-0.017444541981997918,0.04544207337117612
-0.02485591770270592,0.0058304000918770965
-0.01951479271335389,-0.011091623942555104
-0.02418298449648346,0.01161603508008841
-0.012981460658389152,0.037980685719016485
-0.018321501000793793,0.017648549174448927
-0.01990202850088976,-0.004108014605381472
-0.01963708977221256,0.01535617197685021
-0.019490099603878496,0.009801178009835248
-0.02219315977454713,-0.015510722914574143
-0.019741191425560953,-0.018642475002993587
-0.01674332504008772,-0.01135605936941881
-0.028654279473596042,-0.013652745216411397
-0.018640531314635868,-0.008645833397587017
-0.006012482518312278,0.038260690012039654
-0.0035098695650026238,0.07393001487886218
0.00021805154560946118,0.07521280749189084
0.009960583640190347,0.12694970212225953
0.00699407853608837,0.09731176963130914
0.014225826294466013,0.13035468258819674
0.010217865765479983,0.11103394132013983
0.02622707517313165,0.11746895499830663
0.03596940323402902,0.12902054235684576
0.03210978349172836,0.11934542212507573
0.04444821788404313,0.13689621981179534
0.044521395621792886,0.1289396582673174
0.05015059158063585,0.1265543698655537
0.05315857606283258,0.09964317879964353
0.05030739216348327,0.0758787961620634
0.05889222717734537,0.1016644979154215
0.0537321055536916,0.09241261591477982
0.061872424448860854,0.07419249755199214
0.0416787087260775,0.03080434403535223
0.052743223153137994,0.0532923367183228
0.0599849949252088,0.10328478574734763
0.06936035494076724,0.08855078617908942
0.06622451089709759,0.08025343487942155
0.0668782680142928,0.07352408077055884
0.05973171335947078,0.03979902310989902
0.05236507240333728,-0.015474594334256981
0.04678319449714743,-0.040247224118100465
0.03522905872237209,-0.0316223255672381
0.0454995935213345,-0.002126787123965469
0.043292836245591285,-0.0029314044052148607
0.0381395200746791,-0.019378996423890585
0.05168349967282957,0.027595602535372528
0.049313172982704434,0.03372350570306476
0.04466646998956206,0.020333288084854507
0.04374403439124937,0.0029612102700317887
0.04004055237317958,-0.005662374041683564
0.038997023979498856,-0.02172665606081821
0.03413582917944826,-0.024860395643708504
0.02790836137314048,-0.02713946403127532
0.027739112099865692,-0.040171974100224696
0.020987576625245793,-0.08391750625046929
0.006249382173021751,-0.09496023392424287
0.016499593433887117,-0.05952379495371556
0.015809198871591,-0.020394278634152274
0.015182667965995461,-0.03091941779003188
0.015568034830940264,-0.038298621960127885
0.010893189832182161,-0.028524374615514957
-0.0006231135109099764,-0.047279279044188396
0.006733728762774882,-0.011274762628492316
0.011080108280139979,0.005376329027994375
0.005029639684773442,-0.015592131956380166
0.00584024743316663,-0.022320706725955083
0.0009936598151681917,-0.029156211722668975
0.0015655740497879673,-0.044365891491759485
-0.007284154043833459,-0.06844944883983291
0.003948736012863193,0.009705626504352615
0.0027898477672945255,-0.02126735104431455
-0.002105429515914572,-0.036690524823993764
-0.0029678607312398323,-0.04790361851655312
-0.0005483431032748173,-0.02367350673195892
-0.007550531611162026,-0.012177670273851231
0.0035729158220970682,0.0037715390182319715
-0.0018933661191273075,-0.015332034393683785
